"52346","2020/10/30 06:25","90","110","100","50","40","30","10","0","70","140","130","70","60","40","30","20","80","130","130","100","80","80"
"52381","2020/10/30 06:25","90","110","100","70","50","30","20","20","80","130","120","70","60","50","40","40","70","120","130","100","100","110"
"52406","2020/10/30 06:25","90","140","120","70","60","40","50","40","80","160","150","90","70","60","50","40","80","140","150","120","100","100"
"52461","2020/10/30 06:25","110","140","120","80","60","60","50","50","110","160","150","100","90","90","70","60","110","150","150","130","130","130"
"52482","2020/10/30 06:25","80","120","100","50","20","10","10","10","70","140","130","70","50","40","30","20","90","130","130","100","80","80"
"52511","2020/10/30 06:25","120","140","120","100","80","60","50","40","120","140","150","100","100","90","70","60","110","160","160","130","120","130"
"52536","2020/10/30 06:25","110","140","120","90","80","70","60","50","110","150","150","110","100","80","70","50","100","150","160","140","130","120"
"52556","2020/10/30 06:25","80","130","120","70","50","30","20","20","70","150","150","100","70","50","30","20","70","140","150","130","100","90"
"52557","2020/10/30 06:25","90","130","120","70","40","20","20","20","80","150","150","90","70","60","40","30","80","140","140","120","110","100"
"52571","2020/10/30 06:25","120","130","110","80","70","60","50","50","110","140","140","100","80","80","60","60","110","150","150","120","120","130"
"52581","2020/10/30 06:25","140","140","120","100","80","70","70","50","120","140","150","110","110","100","80","70","110","160","170","140","140","140"
"52586","2020/10/30 06:25","130","140","110","90","80","70","60","50","110","150","150","110","110","100","80","70","120","160","160","140","130","130"
"52606","2020/10/30 06:25","120","160","140","80","70","60","40","30","100","160","150","100","90","80","60","50","120","170","170","130","120","120"
"53041","2020/10/30 06:25","130","160","140","90","80","70","60","60","110","150","140","110","110","100","90","80","120","160","170","140","140","140"
"53061","2020/10/30 06:25","130","160","140","90","80","60","50","50","120","150","140","90","90","90","100","100","130","170","170","130","140","140"
"53091","2020/10/30 06:25","140","150","120","80","70","60","60","50","120","150","150","90","90","90","80","90","130","170","170","130","130","140"
"53112","2020/10/30 06:25","110","150","120","90","80","70","50","40","100","150","150","110","90","80","80","90","110","170","180","150","140","130"
"53133","2020/10/30 06:25","140","150","130","90","90","80","80","70","120","140","140","120","120","110","120","130","140","160","170","160","160","150"
"53196","2020/10/30 06:25","140","170","140","90","90","90","70","60","130","160","160","100","90","90","110","110","130","160","170","140","130","130"
"53231","2020/10/30 06:25","140","160","140","90","80","60","40","30","100","150","150","100","70","60","60","80","130","160","160","130","120","110"
"53257","2020/10/30 06:25","150","150","130","100","90","90","70","70","130","140","140","90","90","100","110","120","140","160","160","140","130","130"
"53296","2020/10/30 06:25","150","160","150","90","90","80","70","60","130","160","150","100","90","90","100","110","140","180","180","140","130","140"
"53326","2020/10/30 06:25","140","170","160","100","90","70","50","40","120","160","160","100","80","80","100","110","160","190","190","160","140","140"
"53378","2020/10/30 06:25","150","180","180","100","70","40","40","50","120","170","160","110","90","90","110","120","160","190","190","150","140","140"
"53401","2020/10/30 06:25","160","170","160","100","80","70","70","70","140","170","170","110","110","120","130","130","170","200","190","150","150","160"
"54012","2020/10/30 06:25","100","120","120","80","90","100","100","80","130","150","150","80","100","110","110","110","150","170","160","120","120","130"
"54041","2020/10/30 06:25","100","100","100","80","100","90","90","90","130","150","140","90","100","110","100","100","150","170","150","110","140","130"
"54086","2020/10/30 06:25","100","120","120","80","80","60","70","70","120","150","150","100","80","70","70","50","120","150","130","120","110","110"
"54157","2020/10/30 06:25","100","110","100","100","100","100","110","100","140","150","150","110","100","100","120","120","160","160","150","120","140","140"
"54166","2020/10/30 06:25","110","110","120","100","100","100","90","100","140","160","160","120","110","100","100","110","150","160","150","110","120","130"
"54181","2020/10/30 06:25","100","110","120","90","90","80","90","90","140","160","170","120","100","90","90","80","140","160","150","140","130","120"
"54191","2020/10/30 06:25","80","100","110","80","60","50","60","50","110","150","150","90","80","80","60","50","110","140","130","130","110","90"
"54232","2020/10/30 06:25","110","120","120","90","90","90","80","70","120","150","150","110","110","90","70","70","120","150","140","120","110","110"
"54271","2020/10/30 06:25","100","110","110","90","80","80","80","80","130","150","140","100","90","90","90","90","160","160","150","100","120","120"
"54296","2020/10/30 06:25","110","110","110","80","70","70","70","70","120","150","160","100","90","70","60","50","110","150","140","90","90","90"
"54341","2020/10/30 06:25","100","110","110","90","90","90","70","80","120","150","150","100","90","70","60","60","110","140","140","100","90","100"
"54387","2020/10/30 06:25","120","90","100","90","80","90","80","70","110","150","150","100","100","80","80","80","120","150","130","120","120","110"
"54396","2020/10/30 06:25","100","100","100","90","80","80","70","80","120","150","150","120","100","80","70","70","110","140","140","130","120","110"
"54421","2020/10/30 06:25","80","100","90","60","70","70","60","70","100","140","130","80","70","70","60","50","90","140","130","100","100","90"
"54501","2020/10/30 06:25","100","110","90","80","70","70","60","70","100","140","140","110","90","80","70","70","100","130","140","120","110","90"
"54541","2020/10/30 06:25","100","120","100","80","80","70","60","60","120","150","150","80","80","80","70","60","120","150","140","110","110","110"
"54566","2020/10/30 06:25","80","100","80","60","60","60","50","50","90","140","140","70","60","50","40","30","80","140","130","110","100","80"
"54586","2020/10/30 06:25","100","130","110","90","90","70","70","60","120","160","160","100","90","70","80","80","130","160","150","130","130","110"
"54616","2020/10/30 06:25","90","110","90","80","70","60","60","60","100","140","140","100","80","60","40","40","70","150","150","110","100","80"
"54651","2020/10/30 06:25","100","120","110","80","70","70","60","60","120","170","160","110","90","70","80","90","150","160","150","130","120","120"
"54661","2020/10/30 06:25","90","100","90","60","50","50","40","30","100","140","140","70","60","50","50","60","100","130","130","100","90","80"
"54676","2020/10/30 06:25","90","100","90","70","60","50","50","40","90","140","140","80","70","60","50","50","90","140","140","110","100","90"
"54711","2020/10/30 06:25","100","120","120","80","80","80","90","90","130","160","170","100","90","80","80","70","120","140","140","120","110","100"
"54721","2020/10/30 06:25","90","110","100","70","60","50","60","60","110","150","150","80","60","50","50","50","100","130","120","100","80","70"
"54816","2020/10/30 06:25","80","90","90","60","60","50","50","50","100","130","130","80","80","80","80","70","110","130","130","110","120","110"
"54836","2020/10/30 06:25","70","80","80","50","50","40","40","40","80","120","120","80","70","60","60","40","90","120","120","120","100","90"
"54841","2020/10/30 06:25","80","90","90","60","60","60","40","40","90","130","130","80","70","70","60","50","110","130","130","130","110","90"
"55022","2020/10/30 06:25","100","110","110","70","70","70","60","70","130","160","160","100","90","90","100","80","140","160","160","110","110","110"
"55041","2020/10/30 06:25","110","120","120","80","50","60","70","80","120","160","160","110","90","70","70","50","120","150","140","110","120","100"
"55056","2020/10/30 06:25","100","110","120","80","70","70","70","70","130","160","160","110","90","80","70","50","100","140","140","110","100","100"
"55091","2020/10/30 06:25","120","120","110","80","70","80","80","70","120","170","160","120","110","90","80","70","120","160","150","130","130","120"
"55102","2020/10/30 06:25","120","120","120","90","90","70","70","70","120","170","170","120","110","100","80","70","140","180","170","130","130","120"
"55141","2020/10/30 06:25","100","120","120","90","70","70","60","60","120","160","160","120","90","80","70","50","110","150","150","120","110","110"
"55166","2020/10/30 06:25","90","110","110","60","40","40","40","30","110","150","150","90","70","60","40","20","80","140","130","90","80","90"
"55191","2020/10/30 06:25","100","120","120","70","50","50","50","50","120","160","160","110","80","70","60","50","110","150","160","130","120","120"
"55206","2020/10/30 06:25","100","110","110","70","60","50","40","50","110","160","160","90","70","80","60","40","120","150","150","90","100","100"
"56036","2020/10/30 06:25","120","110","100","70","70","60","70","70","130","150","150","90","60","60","70","70","150","160","150","110","120","110"
"56052","2020/10/30 06:25","100","100","100","80","70","80","80","70","130","160","160","100","60","70","70","70","120","160","150","130","120","120"
"56116","2020/10/30 06:25","100","110","110","70","70","60","50","50","130","160","160","100","80","70","80","80","130","150","150","140","140","130"
"56146","2020/10/30 06:25","100","110","110","60","60","60","60","70","110","150","160","90","80","70","90","80","130","150","140","110","120","110"
"56176","2020/10/30 06:25","100","110","110","80","70","70","60","70","120","160","160","120","110","110","100","90","130","150","150","140","140","130"
"56186","2020/10/30 06:25","100","110","110","80","60","80","70","70","130","170","160","120","100","100","80","70","120","150","160","130","110","120"
"56227","2020/10/30 06:25","110","120","110","80","80","70","70","70","120","170","160","130","120","110","100","80","120","150","160","160","140","140"
"56276","2020/10/30 06:25","110","130","120","90","60","50","60","50","120","170","170","120","90","70","80","60","120","160","170","140","120","120"
"56286","2020/10/30 06:25","90","120","110","60","30","40","40","40","100","160","160","90","70","50","50","50","100","150","150","110","100","100"
"56301","2020/10/30 06:25","90","120","110","60","50","40","40","50","110","170","160","80","70","60","50","50","110","160","160","100","90","110"
"57001","2020/10/30 06:25","110","130","120","90","80","70","70","70","120","170","170","120","90","80","80","70","120","160","160","130","120","130"
"57051","2020/10/30 06:25","110","140","130","90","90","80","90","100","130","170","170","120","120","120","120","130","150","170","170","150","160","170"
"57066","2020/10/30 06:25","100","130","120","100","80","70","60","50","110","170","170","140","90","70","70","70","100","160","160","120","120","130"
"57082","2020/10/30 06:25","80","110","110","70","50","40","30","30","80","140","150","110","90","70","60","50","100","160","160","130","130","130"
"57121","2020/10/30 06:25","80","120","120","70","40","30","40","30","70","140","150","100","80","70","50","40","90","160","160","130","130","130"
"57206","2020/10/30 06:25","90","120","120","70","50","30","20","30","80","150","150","80","60","60","50","60","90","160","160","110","110","130"
"57248","2020/10/30 06:25","130","140","140","100","90","80","70","70","120","160","160","120","110","120","100","100","130","170","180","150","160","170"
"57286","2020/10/30 06:25","130","140","140","100","80","70","70","60","120","160","160","110","100","100","90","90","140","180","180","150","150","160"
"57317","2020/10/30 06:25","120","140","140","100","90","80","60","50","110","170","170","120","100","100","80","100","140","180","180","150","150","150"
"60051","2020/10/30 06:25","130","140","130","90","70","50","50","60","120","140","140","100","100","90","70","80","120","150","160","130","130","140"
"60061","2020/10/30 06:25","130","140","130","90","60","50","40","30","110","150","150","110","90","90","70","60","110","160","170","130","140","150"
"60102","2020/10/30 06:25","110","130","120","80","50","40","30","30","100","150","150","90","80","80","50","50","110","160","160","130","130","150"
"60116","2020/10/30 06:25","140","140","140","100","90","70","60","70","120","130","140","110","110","90","80","90","130","150","160","130","140","140"
"60131","2020/10/30 06:25","130","140","130","100","90","80","70","60","110","140","140","110","110","100","90","90","120","160","170","150","150","150"
"60196","2020/10/30 06:25","130","140","130","90","80","60","40","30","110","160","160","100","90","80","60","70","110","170","180","140","140","140"
"60216","2020/10/30 06:25","120","140","130","100","80","80","70","70","120","150","150","110","110","90","90","90","130","170","170","150","140","140"
"60226","2020/10/30 06:25","100","130","120","70","50","40","30","20","100","140","140","60","60","50","40","50","110","160","160","120","120","120"
"60236","2020/10/30 06:25","110","140","120","70","60","50","30","30","110","160","150","80","80","70","80","90","120","170","160","140","140","140"
"61001","2020/10/30 06:25","130","130","130","100","90","100","110","110","130","160","150","120","120","120","120","130","150","170","160","150","150","150"
"61076","2020/10/30 06:25","120","140","150","90","80","80","90","100","140","170","170","90","90","90","90","90","150","170","170","120","140","140"
"61111","2020/10/30 06:25","110","130","140","100","80","90","100","100","110","160","170","110","100","100","90","90","120","170","170","130","130","130"
"61187","2020/10/30 06:25","120","140","140","100","80","80","80","80","110","160","160","120","90","80","80","70","100","170","170","130","130","130"
"61206","2020/10/30 06:25","100","130","130","80","60","70","60","60","100","150","150","100","80","70","70","70","110","160","160","120","110","110"
"61242","2020/10/30 06:25","110","140","130","90","70","60","60","50","100","150","150","100","80","70","70","60","110","160","170","130","120","120"
"61286","2020/10/30 06:25","130","150","140","100","90","80","80","70","120","150","150","120","120","120","110","110","150","170","170","160","150","150"
"61326","2020/10/30 06:25","120","150","140","100","80","70","60","50","110","150","150","110","100","90","70","80","140","170","170","150","130","130"
"62016","2020/10/30 06:25","120","140","130","90","70","60","60","60","110","150","150","80","70","80","70","70","140","160","160","130","130","120"
"62046","2020/10/30 06:25","130","150","130","100","90","80","70","60","120","160","160","120","110","110","100","110","150","180","170","150","140","140"
"62078","2020/10/30 06:25","130","150","140","110","110","100","90","80","120","150","150","120","130","120","110","110","160","190","180","160","160","150"
"62081","2020/10/30 06:25","90","110","90","50","50","50","50","50","90","120","120","70","80","80","80","90","130","140","140","100","110","120"
"62091","2020/10/30 06:25","130","150","140","100","100","90","70","60","120","150","160","110","120","100","100","100","160","180","180","150","140","140"
"62131","2020/10/30 06:25","130","150","140","90","100","80","70","60","120","150","150","110","110","100","100","90","150","180","180","140","140","140"
"63016","2020/10/30 06:25","110","130","130","90","80","90","80","80","110","160","160","100","90","90","100","100","130","160","160","120","130","130"
"63051","2020/10/30 06:25","110","140","140","100","90","90","80","70","100","170","170","120","100","80","80","80","100","160","160","140","140","140"
"63071","2020/10/30 06:25","80","90","90","70","60","60","60","60","100","130","130","90","80","80","100","100","120","130","130","110","120","130"
"63121","2020/10/30 06:25","100","130","130","90","70","70","70","60","90","160","160","100","70","60","70","60","90","160","160","130","140","130"
"63201","2020/10/30 06:25","100","120","120","90","70","60","60","60","110","140","150","100","70","70","80","70","110","160","160","130","140","140"
"63216","2020/10/30 06:25","120","140","130","100","80","70","70","70","110","150","160","120","80","80","80","70","110","170","170","140","140","130"
"63251","2020/10/30 06:25","130","130","130","100","80","70","60","70","100","160","160","110","80","80","80","70","100","170","160","140","140","140"
"63321","2020/10/30 06:25","130","150","140","100","90","70","70","70","130","160","160","120","100","80","80","80","130","170","170","140","140","140"
"63331","2020/10/30 06:25","120","140","130","100","80","70","80","60","110","160","160","120","80","70","70","70","120","170","170","140","130","130"
"63366","2020/10/30 06:25","120","160","140","100","90","60","50","50","110","160","160","110","90","90","80","90","120","180","170","140","140","140"
"63383","2020/10/30 06:25","130","160","140","100","100","70","70","70","130","170","160","130","110","100","90","90","140","180","180","140","140","140"
"63411","2020/10/30 06:25","120","140","130","90","80","60","50","50","110","150","150","110","70","70","60","70","130","170","170","140","130","130"
"63461","2020/10/30 06:25","120","150","140","100","90","80","70","70","130","150","160","130","110","90","90","80","130","170","170","140","140","140"
"63491","2020/10/30 06:25","140","150","140","100","100","90","90","90","140","170","160","110","120","120","110","110","150","160","160","150","150","150"
"63496","2020/10/30 06:25","130","160","150","100","100","90","80","80","130","170","160","130","120","110","110","110","150","180","170","150","160","150"
"63518","2020/10/30 06:25","140","150","140","110","110","100","100","90","130","160","160","120","130","130","120","120","160","170","170","160","160","160"
"63551","2020/10/30 06:25","140","160","150","100","100","80","70","70","140","170","170","100","80","80","80","80","160","180","180","140","140","150"
"63571","2020/10/30 06:25","140","150","140","90","100","90","90","90","140","160","160","110","90","90","90","100","160","180","180","150","140","140"
"63588","2020/10/30 06:25","150","170","150","90","90","80","70","60","140","160","160","90","90","100","100","100","150","180","180","160","150","160"
"64036","2020/10/30 06:25","120","140","140","100","90","80","70","60","110","150","150","110","110","110","90","100","140","180","180","140","140","140"
"64041","2020/10/30 06:25","100","120","120","60","50","40","30","20","90","130","120","70","70","60","50","60","130","150","150","110","110","100"
"64101","2020/10/30 06:25","110","130","120","70","60","40","30","10","90","140","140","70","60","50","50","50","120","170","180","120","110","100"
"64127","2020/10/30 06:25","110","140","130","80","80","70","50","30","100","150","150","90","80","70","60","50","130","180","180","120","110","110"
"64206","2020/10/30 06:25","100","150","140","80","60","40","30","20","70","140","140","70","60","80","80","80","110","160","160","120","110","110"
"64227","2020/10/30 06:25","110","150","140","80","80","50","40","30","80","140","140","80","80","80","70","70","110","160","160","130","120","110"
"65026","2020/10/30 06:25","120","150","140","80","80","70","60","40","100","160","160","100","90","70","60","60","120","170","170","130","120","110"
"65036","2020/10/30 06:25","150","150","130","110","120","110","110","110","140","160","150","120","130","120","120","130","150","180","190","150","150","150"
"65042","2020/10/30 06:25","140","160","150","90","100","100","90","70","120","160","160","140","130","110","100","100","150","180","190","170","150","150"
"65061","2020/10/30 06:25","90","110","100","40","50","30","20","10","80","120","130","50","50","40","40","40","130","150","150","110","100","100"
"65121","2020/10/30 06:25","110","140","130","70","70","60","50","30","80","150","150","80","70","70","60","60","110","190","190","140","120","120"
"65162","2020/10/30 06:25","110","150","130","60","60","40","30","20","80","150","140","70","70","80","70","80","120","170","170","130","120","110"
"65201","2020/10/30 06:25","140","150","150","90","100","90","80","70","120","170","170","120","100","100","90","100","160","190","190","150","150","150"
"65256","2020/10/30 06:25","110","160","150","80","60","50","30","20","90","160","150","90","80","70","70","80","140","190","190","140","130","130"
"65276","2020/10/30 06:25","170","170","150","100","100","90","80","70","140","180","180","120","120","130","120","130","170","190","180","160","160","160"
"65306","2020/10/30 06:25","110","160","160","70","50","40","20","30","90","170","160","90","70","70","70","90","130","190","190","120","120","120"
"65356","2020/10/30 06:25","150","150","150","120","110","100","90","80","130","180","180","130","110","120","130","140","170","190","190","160","150","150"
"66046","2020/10/30 06:25","80","90","100","70","60","50","50","50","80","150","150","90","60","40","80","90","100","130","150","120","120","110"
"66091","2020/10/30 06:25","110","110","100","70","40","30","30","20","90","140","140","70","50","30","80","80","100","130","140","110","110","110"
"66127","2020/10/30 06:25","100","140","130","90","70","60","50","40","80","150","150","100","70","70","100","90","110","170","160","140","140","140"
"66136","2020/10/30 06:25","100","130","120","90","60","60","40","40","90","140","140","100","80","80","90","80","100","160","160","130","130","130"
"66171","2020/10/30 06:25","100","140","120","90","70","60","50","50","90","160","150","110","80","80","100","100","100","160","160","140","140","130"
"66186","2020/10/30 06:25","110","150","130","100","80","70","60","60","100","150","150","120","100","80","100","100","110","160","170","150","140","140"
"66221","2020/10/30 06:25","100","120","100","70","50","40","40","40","90","140","140","90","70","60","100","80","100","140","150","130","120","120"
"66296","2020/10/30 06:25","110","150","130","80","70","50","50","40","100","160","160","110","80","80","100","100","120","160","160","130","130","130"
"66306","2020/10/30 06:25","120","160","140","90","80","50","40","40","110","170","170","110","80","90","100","100","130","170","170","130","130","140"
"66336","2020/10/30 06:25","100","150","130","90","90","70","70","60","90","160","170","110","90","100","120","110","120","170","180","150","140","140"
"66408","2020/10/30 06:25","120","150","130","110","100","80","70","60","120","160","160","130","120","110","110","120","140","170","170","150","140","140"
"66421","2020/10/30 06:25","140","150","140","100","90","70","60","70","140","160","170","110","100","110","110","120","150","170","170","140","140","140"
"66446","2020/10/30 06:25","130","150","140","100","100","80","70","60","120","160","160","140","110","100","110","110","130","170","180","160","150","140"
"66481","2020/10/30 06:25","130","160","140","100","90","80","70","60","130","170","170","130","110","110","130","130","140","180","180","150","150","150"
"66501","2020/10/30 06:25","140","160","150","110","110","100","90","80","140","160","170","130","130","130","130","130","160","170","170","150","150","150"
"67016","2020/10/30 06:25","70","110","110","60","40","30","30","30","80","140","140","90","50","30","60","70","80","130","140","110","110","110"
"67106","2020/10/30 06:25","70","120","120","90","70","60","50","50","70","150","150","100","80","70","90","100","90","150","170","140","140","140"
"67116","2020/10/30 06:25","70","130","130","70","60","40","30","20","70","150","150","90","70","50","90","90","90","150","160","140","130","130"
"67151","2020/10/30 06:25","80","120","110","70","50","30","20","20","90","150","150","80","50","20","40","60","100","150","160","120","110","110"
"67191","2020/10/30 06:25","90","120","100","50","50","30","20","20","90","130","130","70","40","40","70","70","90","140","150","110","110","100"
"67212","2020/10/30 06:25","80","150","160","90","70","50","50","50","90","170","170","100","70","50","70","80","100","170","170","140","130","130"
"67292","2020/10/30 06:25","90","140","150","100","90","60","60","50","110","160","160","120","90","80","90","100","120","170","180","150","140","140"
"67316","2020/10/30 06:25","80","120","110","70","60","40","30","20","80","150","150","90","60","60","90","90","100","160","160","120","120","120"
"67326","2020/10/30 06:25","110","140","130","100","90","80","60","60","110","160","160","120","100","90","110","110","120","170","180","160","140","140"
"67376","2020/10/30 06:25","90","120","130","100","80","60","40","30","110","150","150","110","70","60","70","80","120","170","180","140","130","130"
"67401","2020/10/30 06:25","140","150","130","110","90","80","60","50","130","170","170","120","100","100","120","120","140","170","180","150","140","140"
"67421","2020/10/30 06:25","90","130","140","90","70","50","40","30","100","150","160","100","70","60","60","60","100","160","170","130","120","120"
"67437","2020/10/30 06:25","90","130","150","130","110","100","90","80","120","160","170","140","130","100","100","120","130","190","190","180","160","160"
"67461","2020/10/30 06:25","120","140","140","110","110","90","90","90","130","160","160","130","110","110","120","130","140","160","170","160","150","150"
"67471","2020/10/30 06:25","150","150","140","110","110","90","80","80","150","170","170","120","120","110","130","130","150","180","190","140","150","140"
"67496","2020/10/30 06:25","140","150","160","130","110","100","90","90","150","180","170","130","120","120","120","110","140","180","190","170","160","160"
"67511","2020/10/30 06:25","120","130","150","130","110","110","90","90","130","160","170","140","130","130","130","130","150","180","190","170","160","150"
"67576","2020/10/30 06:25","140","140","140","120","110","100","100","100","150","180","180","120","130","120","130","140","160","180","180","150","160","160"
"68022","2020/10/30 06:25","130","150","140","70","70","90","80","80","130","160","160","120","100","80","80","110","160","190","180","140","130","130"
"68056","2020/10/30 06:25","130","150","150","80","70","80","70","70","130","160","150","110","100","90","100","110","160","180","170","130","130","130"
"68091","2020/10/30 06:25","120","150","150","100","80","80","80","100","140","170","170","110","100","80","90","110","140","170","180","140","130","130"
"68132","2020/10/30 06:25","120","140","140","100","90","90","90","100","140","180","170","130","120","90","100","110","130","170","170","160","150","130"
"68156","2020/10/30 06:25","110","140","150","100","70","60","60","60","120","170","170","120","100","70","90","110","130","180","180","140","140","130"
"68246","2020/10/30 06:25","120","140","140","100","80","70","70","60","120","180","180","120","100","80","90","110","140","170","170","140","140","130"
"68261","2020/10/30 06:25","90","120","120","80","60","50","50","50","90","160","160","100","80","60","90","100","120","160","160","130","140","140"
"68276","2020/10/30 06:25","80","110","110","70","60","40","30","30","90","150","150","100","60","40","80","90","110","140","160","130","130","120"
"68306","2020/10/30 06:25","90","110","120","60","40","30","10","0","100","140","140","80","60","40","70","90","110","130","140","120","120","110"
"68351","2020/10/30 06:25","80","130","130","90","70","60","50","50","80","170","170","120","90","70","90","100","100","160","170","130","130","130"
"68376","2020/10/30 06:25","130","150","140","100","80","70","70","70","130","180","180","130","110","100","110","120","150","160","170","150","140","140"
"68401","2020/10/30 06:25","70","120","130","70","40","20","10","0","70","150","160","90","60","40","60","80","90","150","160","130","120","120"
"68431","2020/10/30 06:25","110","130","120","70","50","30","10","20","100","150","150","100","70","40","60","70","120","140","140","110","110","100"
"68462","2020/10/30 06:25","120","160","160","110","100","80","60","60","120","180","180","130","100","80","90","110","150","180","190","150","150","140"
"68516","2020/10/30 06:25","90","160","150","100","80","70","50","50","80","170","170","120","90","80","80","80","110","180","190","140","140","130"
"68541","2020/10/30 06:25","80","140","140","90","60","50","40","40","70","150","150","110","70","60","80","80","100","170","170","140","130","120"
"69006","2020/10/30 06:25","130","140","150","100","90","90","100","100","140","180","180","120","110","80","100","110","140","170","180","150","150","130"
"69021","2020/10/30 06:25","140","140","140","90","90","90","100","110","140","170","170","120","110","90","110","120","150","180","180","140","150","140"
"69041","2020/10/30 06:25","130","130","130","100","80","90","80","90","130","160","160","110","90","80","100","100","140","170","170","140","140","140"
"69061","2020/10/30 06:25","110","130","130","90","70","80","70","70","120","160","170","100","70","70","90","90","130","170","170","130","130","140"
"69076","2020/10/30 06:25","120","140","140","100","80","80","90","80","120","180","170","130","100","90","110","120","140","180","180","160","150","140"
"69101","2020/10/30 06:25","120","130","130","90","80","90","90","90","130","170","160","120","100","100","120","130","160","180","170","150","150","150"
"69122","2020/10/30 06:25","120","130","130","100","90","90","80","70","120","170","170","130","100","90","110","120","140","170","170","150","150","160"
"69246","2020/10/30 06:25","110","120","120","90","70","60","60","60","90","160","160","90","80","80","90","100","120","170","170","120","130","130"
"69271","2020/10/30 06:25","70","100","100","70","40","30","20","20","90","140","150","70","50","30","70","80","100","130","140","110","110","110"
"81011","2020/10/30 06:25","110","140","140","100","90","80","40","30","100","170","160","100","80","50","80","100","140","180","170","120","120","120"
"81071","2020/10/30 06:25","130","160","160","120","100","90","70","70","120","170","170","130","110","90","110","120","150","180","190","150","150","130"
"81116","2020/10/30 06:25","140","160","140","120","120","110","90","70","120","170","170","130","100","100","100","80","130","180","180","130","120","110"
"81151","2020/10/30 06:25","90","140","150","90","70","60","40","40","80","150","150","110","80","70","90","80","110","170","170","120","130","110"
"81196","2020/10/30 06:25","120","140","140","100","80","70","60","60","120","160","160","110","90","100","100","100","130","160","170","120","120","110"
"81231","2020/10/30 06:25","100","150","150","100","80","60","50","50","100","160","160","110","80","70","80","90","100","180","190","140","140","130"
"81266","2020/10/30 06:25","110","150","150","120","90","80","50","40","100","160","160","120","90","80","80","70","100","170","180","120","100","90"
"81286","2020/10/30 06:25","120","150","160","130","100","90","60","60","110","170","170","140","130","110","110","100","130","190","190","170","150","140"
"81321","2020/10/30 06:25","120","140","150","120","90","80","70","70","130","170","170","120","110","100","100","100","120","170","180","160","140","140"
"81371","2020/10/30 06:25","130","160","160","130","100","90","70","60","130","180","180","130","120","110","110","110","150","200","200","160","150","150"
"81386","2020/10/30 06:25","130","150","150","130","100","90","70","70","130","170","170","130","110","110","110","120","150","200","200","160","150","150"
"81397","2020/10/30 06:25","130","140","160","120","90","80","60","60","130","170","170","120","90","80","80","80","110","180","190","150","130","130"
"81428","2020/10/30 06:25","130","160","160","140","120","120","110","100","130","180","170","140","140","130","130","130","150","190","190","160","160","150"
"81481","2020/10/30 06:25","130","150","160","130","110","100","90","90","140","180","170","120","110","110","100","110","140","180","180","150","140","150"
"81486","2020/10/30 06:25","130","150","150","120","110","100","100","110","150","180","180","120","100","100","120","130","160","180","190","150","140","150"
"71066","2020/10/30 06:25","100","150","140","80","80","80","70","70","110","160","160","100","90","80","80","80","110","160","160","130","120","120"
"71087","2020/10/30 06:25","120","150","130","80","80","90","70","70","120","160","160","100","100","100","90","90","130","160","170","140","130","130"
"71106","2020/10/30 06:25","150","170","160","100","110","110","110","100","140","170","170","140","130","120","120","140","150","170","180","160","160","160"
"71191","2020/10/30 06:25","100","150","130","70","70","60","50","50","90","150","150","80","90","80","70","70","110","170","160","120","110","110"
"71231","2020/10/30 06:25","160","170","150","110","120","110","120","120","150","170","170","120","130","130","140","140","160","170","180","170","170","170"
"71251","2020/10/30 06:25","110","170","140","70","70","60","50","50","90","160","160","80","100","90","100","110","120","180","170","130","120","120"
"71266","2020/10/30 06:25","160","180","160","110","120","110","110","110","160","170","170","120","130","130","140","150","160","180","190","170","170","160"
"71291","2020/10/30 06:25","170","180","160","110","100","90","90","90","150","180","180","110","120","120","140","140","160","190","190","160","160","160"
"72061","2020/10/30 06:25","150","160","150","90","100","90","90","90","150","170","170","110","120","130","130","130","160","170","170","160","150","160"
"72086","2020/10/30 06:25","150","160","160","90","110","110","100","90","150","160","170","140","130","110","110","110","150","170","180","170","150","140"
"72111","2020/10/30 06:25","150","170","160","100","100","100","90","80","150","170","170","130","120","110","110","100","160","180","180","160","150","140"
"72121","2020/10/30 06:25","140","150","150","80","90","70","60","50","140","170","170","100","100","90","90","80","150","170","170","140","130","120"
"72146","2020/10/30 06:25","140","160","150","90","110","90","100","110","150","160","160","100","110","110","120","130","160","180","180","150","150","150"
"72161","2020/10/30 06:25","130","160","150","90","80","70","60","50","130","170","170","100","100","80","90","80","150","180","180","130","110","110"
"73001","2020/10/30 06:25","120","140","130","90","90","70","60","60","130","170","170","100","90","100","110","120","140","170","190","130","130","140"
"73076","2020/10/30 06:25","140","140","130","110","100","90","90","90","150","160","160","110","110","110","110","120","160","180","170","140","130","140"
"73126","2020/10/30 06:25","140","150","150","120","110","100","90","80","140","180","180","130","120","120","120","110","150","160","170","150","140","140"
"73141","2020/10/30 06:25","140","150","150","100","100","90","80","70","140","170","170","110","110","120","110","110","160","170","160","140","130","140"
"73151","2020/10/30 06:25","150","160","150","100","100","100","80","70","140","180","180","110","130","130","130","120","160","180","170","150","150","150"
"73166","2020/10/30 06:25","130","160","160","130","110","100","100","90","130","170","170","140","130","130","130","120","150","190","190","170","150","150"
"73256","2020/10/30 06:25","140","150","160","140","120","120","110","90","120","160","170","140","120","120","110","110","120","170","180","160","150","150"
