"33631","2020/10/14 07:25","120","150","140","110","100","90","70","60","100","120","110","90","70","50","40","30","90","110","100","80","70","60"
"33671","2020/10/14 07:25","100","160","150","110","90","90","80","60","90","130","130","90","70","50","30","10","70","120","120","80","80","70"
"33716","2020/10/14 07:25","140","170","160","130","120","110","100","90","130","140","140","100","90","80","60","40","100","140","130","100","90","90"
"33751","2020/10/14 07:25","150","180","170","130","120","110","90","90","110","150","140","110","100","90","70","60","110","150","150","120","110","110"
"33776","2020/10/14 07:25","150","170","170","120","120","100","80","90","120","140","140","100","90","70","50","40","100","130","130","90","90","80"
"33781","2020/10/14 07:25","140","180","170","130","120","110","110","90","120","150","150","100","90","70","60","40","100","140","130","100","100","90"
"33801","2020/10/14 07:25","130","170","150","110","110","100","80","70","110","140","140","90","80","70","60","40","90","130","120","100","90","90"
"33877","2020/10/14 07:25","170","180","160","120","110","110","90","80","110","140","140","100","90","80","70","60","110","140","140","110","100","100"
"33911","2020/10/14 07:25","150","170","170","130","120","120","100","90","120","140","140","110","90","80","60","50","100","130","130","110","100","100"
"33921","2020/10/14 07:25","140","170","160","120","110","100","90","70","100","130","130","90","70","60","50","40","100","130","120","90","80","80"
"34012","2020/10/14 07:25","150","140","130","90","90","80","70","50","90","120","100","60","50","50","30","20","100","110","110","70","60","70"
"34026","2020/10/14 07:25","150","170","160","120","110","110","90","80","100","140","140","90","90","80","70","60","100","130","120","100","100","110"
"34096","2020/10/14 07:25","160","180","160","110","110","100","80","70","120","150","140","80","80","60","40","30","110","130","130","80","80","80"
"34111","2020/10/14 07:25","150","190","180","130","120","120","100","90","120","160","150","90","80","70","50","40","110","140","130","90","80","80"
"34171","2020/10/14 07:25","140","200","190","130","120","120","110","90","120","160","160","110","80","70","50","40","100","140","140","110","100","90"
"34186","2020/10/14 07:25","150","180","170","130","110","110","90","80","110","150","140","100","80","80","60","50","120","140","140","110","90","100"
"34216","2020/10/14 07:25","160","180","170","130","120","120","110","100","120","150","140","100","80","70","60","50","110","130","130","100","90","90"
"34266","2020/10/14 07:25","150","180","170","130","110","110","110","120","120","140","140","100","80","70","50","40","110","130","130","100","80","90"
"34276","2020/10/14 07:25","150","190","180","130","120","120","110","100","120","160","150","100","80","70","60","40","110","140","130","100","90","90"
"34292","2020/10/14 07:25","150","190","180","140","130","110","100","80","100","150","150","110","100","80","70","60","110","150","140","120","110","110"
"34311","2020/10/14 07:25","160","170","160","110","100","100","90","80","110","140","130","80","60","50","40","30","100","130","120","80","70","70"
"34331","2020/10/14 07:25","150","180","170","130","130","120","100","100","110","140","140","100","90","90","80","80","110","130","130","110","110","110"
"34361","2020/10/14 07:25","160","190","180","130","130","130","120","110","120","150","160","110","110","110","100","100","130","150","160","120","130","130"
"34392","2020/10/14 07:25","160","190","180","150","140","120","120","100","120","150","150","110","100","100","80","80","120","140","140","120","120","120"
"34461","2020/10/14 07:25","150","180","190","140","120","110","110","110","120","140","150","100","90","80","60","50","110","130","130","90","100","100"
"34462","2020/10/14 07:25","150","190","170","130","120","110","100","90","120","140","140","90","70","60","40","30","100","140","140","90","90","90"
"34471","2020/10/14 07:25","160","180","170","130","130","120","120","110","120","150","150","100","100","90","80","70","110","130","130","110","110","120"
"34506","2020/10/14 07:25","150","190","190","140","130","120","120","130","130","150","150","120","110","80","70","50","110","140","140","110","110","110"
"35002","2020/10/14 07:25","150","170","150","120","120","110","100","100","130","140","130","90","90","90","100","100","130","160","160","110","120","120"
"35052","2020/10/14 07:25","160","170","160","140","130","120","110","100","130","150","140","110","90","80","80","80","140","160","160","120","110","110"
"35071","2020/10/14 07:25","130","170","150","110","110","110","100","80","120","140","130","100","90","70","60","50","100","120","120","100","90","90"
"35116","2020/10/14 07:25","130","160","150","120","120","100","90","80","110","140","130","100","80","60","50","50","100","120","120","90","90","80"
"35141","2020/10/14 07:25","180","180","160","130","130","130","110","110","140","150","140","110","90","80","80","70","140","160","160","120","120","120"
"35146","2020/10/14 07:25","150","170","160","120","120","110","100","100","130","140","130","110","80","70","70","70","130","140","140","100","110","110"
"35162","2020/10/14 07:25","130","180","170","130","120","120","110","100","130","150","130","100","90","70","60","50","100","130","130","110","100","90"
"35176","2020/10/14 07:25","120","170","160","120","110","100","90","80","120","140","130","90","80","70","50","40","110","130","130","90","90","80"
"35216","2020/10/14 07:25","140","160","140","110","110","100","90","70","110","130","120","80","70","40","40","30","100","120","120","80","70","60"
"35231","2020/10/14 07:25","130","170","160","130","120","120","110","100","120","140","130","110","90","70","50","50","100","130","130","100","90","90"
"35246","2020/10/14 07:25","140","160","160","120","130","120","120","100","120","140","140","110","100","100","100","90","140","160","160","120","120","130"
"35332","2020/10/14 07:25","130","170","170","130","110","120","110","100","120","150","140","100","90","70","60","50","120","140","140","110","90","90"
"35361","2020/10/14 07:25","120","160","150","100","100","100","90","80","110","130","120","70","60","40","30","20","90","130","130","80","70","60"
"35376","2020/10/14 07:25","130","160","160","110","100","120","110","100","120","140","130","90","70","60","50","40","110","140","140","100","90","80"
"35426","2020/10/14 07:25","130","180","160","140","120","120","120","110","120","150","140","110","100","80","70","50","120","130","140","120","120","110"
"35456","2020/10/14 07:25","130","180","170","130","110","120","120","110","130","150","140","100","80","70","50","50","110","130","130","110","100","90"
"35486","2020/10/14 07:25","120","170","160","130","120","120","110","90","120","140","130","100","70","70","50","50","110","130","140","110","100","90"
"35511","2020/10/14 07:25","140","190","180","140","120","110","120","120","130","160","150","110","80","60","50","40","110","150","150","110","100","90"
"35541","2020/10/14 07:25","140","180","170","130","110","110","110","90","110","140","130","90","70","50","30","30","100","130","130","90","90","80"
"35552","2020/10/14 07:25","140","180","180","140","120","110","120","100","110","150","140","100","90","70","50","40","100","140","140","110","100","90"
"36056","2020/10/14 07:25","160","180","170","130","110","110","110","110","130","150","140","90","80","60","50","40","110","140","140","90","90","80"
"36066","2020/10/14 07:25","160","200","190","150","130","130","130","130","150","160","160","110","100","80","70","60","110","150","150","110","110","100"
"36106","2020/10/14 07:25","120","150","140","100","80","80","90","70","90","100","90","50","30","30","0","0","70","110","110","70","60","60"
"36126","2020/10/14 07:25","170","200","190","150","140","130","130","130","140","150","150","110","110","100","80","70","110","150","150","120","120","110"
"36151","2020/10/14 07:25","170","190","180","140","130","120","120","110","120","150","150","120","110","100","90","80","130","150","160","120","110","100"
"36176","2020/10/14 07:25","160","190","190","150","130","120","130","110","120","160","140","100","80","60","50","40","100","150","150","120","100","90"
"36196","2020/10/14 07:25","110","120","120","90","80","70","70","70","70","90","80","30","30","30","20","40","70","80","70","40","70","60"
"36221","2020/10/14 07:25","150","180","170","110","100","100","100","90","100","120","120","80","70","50","50","40","90","120","120","80","80","80"
"36251","2020/10/14 07:25","160","190","180","140","130","120","120","100","130","140","130","100","90","80","70","70","120","140","150","120","100","100"
"36276","2020/10/14 07:25","140","170","170","120","120","110","110","90","100","120","130","80","70","70","60","50","100","120","130","90","90","90"
"36291","2020/10/14 07:25","160","200","190","140","140","140","130","120","130","140","140","100","100","90","80","70","110","140","140","110","100","100"
"36342","2020/10/14 07:25","150","180","170","130","120","120","120","100","120","130","130","100","90","80","80","70","110","150","150","120","100","100"
"36361","2020/10/14 07:25","160","210","200","150","140","140","140","120","130","150","150","110","100","100","90","80","110","160","160","120","120","120"
"36391","2020/10/14 07:25","150","190","180","130","120","110","120","110","110","130","130","80","80","80","70","60","100","110","120","90","90","90"
"36411","2020/10/14 07:25","170","190","180","130","130","130","120","120","120","130","120","110","100","90","90","80","120","130","140","110","100","100"
"36426","2020/10/14 07:25","150","190","180","140","120","120","120","90","110","130","130","100","100","90","80","80","110","150","150","120","100","100"
"36476","2020/10/14 07:25","170","210","200","140","140","140","140","120","130","150","140","100","100","100","90","80","110","130","130","90","100","100"
"36501","2020/10/14 07:25","150","190","180","120","110","110","100","90","120","110","110","100","90","80","70","70","100","110","100","90","80","80"
"36536","2020/10/14 07:25","150","190","180","140","120","110","110","100","110","130","120","90","90","80","80","80","120","160","150","120","100","90"
"36562","2020/10/14 07:25","140","180","170","110","110","100","100","90","130","120","120","70","70","70","60","50","100","110","100","70","70","70"
"36591","2020/10/14 07:25","150","190","190","130","120","110","110","100","110","120","120","90","90","80","70","60","100","120","110","90","90","90"
"36611","2020/10/14 07:25","170","200","200","140","130","130","120","120","130","140","120","110","110","110","100","100","130","140","130","120","110","110"
"36641","2020/10/14 07:25","140","180","170","130","110","110","100","90","110","120","120","90","80","70","70","60","100","130","130","100","80","80"
"36667","2020/10/14 07:25","160","200","190","140","130","130","120","120","130","130","120","90","100","100","90","80","110","130","110","90","100","90"
"36676","2020/10/14 07:25","160","210","200","140","140","130","120","120","120","120","120","100","100","100","90","80","110","120","110","90","100","100"
"36716","2020/10/14 07:25","130","170","150","110","100","90","90","90","100","110","110","80","60","60","60","50","90","130","120","90","80","70"
"36821","2020/10/14 07:25","160","200","190","150","140","130","130","120","140","120","120","110","100","100","100","90","110","120","110","100","100","100"
"36836","2020/10/14 07:25","180","200","190","150","130","140","130","130","150","130","130","120","120","120","110","100","130","120","120","110","110","110"
"36846","2020/10/14 07:25","180","200","190","160","140","140","130","130","140","140","130","120","120","130","120","110","140","140","130","130","120","120"
"40046","2020/10/14 07:25","170","190","180","140","130","140","130","130","150","130","130","120","120","130","110","100","130","140","130","120","110","110"
"40061","2020/10/14 07:25","170","200","200","150","150","140","130","120","150","130","120","110","110","100","100","100","130","110","110","110","110","110"
"40091","2020/10/14 07:25","160","190","180","140","140","130","120","120","140","130","130","120","110","110","100","100","120","110","110","110","110","100"
"40136","2020/10/14 07:25","180","190","180","160","150","140","140","130","150","140","130","120","130","130","120","120","130","120","120","120","120","120"
"40191","2020/10/14 07:25","170","190","190","150","150","140","130","120","140","130","130","120","130","120","120","120","120","110","110","110","120","110"
"40201","2020/10/14 07:25","190","190","180","160","150","140","140","130","150","130","130","120","130","130","120","110","130","110","120","120","130","120"
"40221","2020/10/14 07:25","170","200","200","170","160","160","150","140","150","140","140","140","130","120","120","120","130","120","110","110","120","110"
"40231","2020/10/14 07:25","170","210","200","160","160","150","150","140","140","140","140","130","130","120","120","110","130","120","110","110","110","110"
"40281","2020/10/14 07:25","180","200","200","160","160","150","150","140","140","140","140","130","130","120","120","120","130","120","110","110","110","110"
"40311","2020/10/14 07:25","180","190","190","150","150","150","140","140","150","140","140","130","130","140","130","120","140","120","120","120","120","130"
"40336","2020/10/14 07:25","180","190","190","160","150","140","140","140","130","130","130","130","130","140","130","130","140","120","110","110","110","110"
"40341","2020/10/14 07:25","190","190","180","160","150","150","140","130","140","130","130","130","130","140","140","130","140","120","110","120","130","110"
"40406","2020/10/14 07:25","200","200","190","170","170","170","170","160","160","150","150","140","150","160","150","150","150","130","130","140","140","150"
"40426","2020/10/14 07:25","200","200","190","160","150","150","150","130","150","140","140","130","130","140","140","130","150","120","110","120","120","120"
"41011","2020/10/14 07:25","150","180","170","120","110","100","100","90","110","120","110","70","70","70","70","60","90","110","90","70","80","80"
"41076","2020/10/14 07:25","140","170","170","130","120","110","100","90","120","120","110","90","90","90","100","90","110","120","100","90","100","90"
"41091","2020/10/14 07:25","170","190","190","150","140","140","140","120","140","140","120","100","110","110","100","90","120","130","110","90","90","90"
"41116","2020/10/14 07:25","140","170","170","120","110","100","90","70","110","130","110","70","70","70","70","60","110","120","110","90","80","70"
"41141","2020/10/14 07:25","180","200","200","160","150","150","140","120","140","130","140","130","120","120","110","90","120","120","110","110","100","100"
"41166","2020/10/14 07:25","130","150","140","100","100","100","90","80","110","90","70","70","60","60","60","60","80","90","70","60","70","70"
"41171","2020/10/14 07:25","150","180","190","150","140","140","120","120","130","130","120","100","100","110","100","100","120","120","110","100","100","100"
"41181","2020/10/14 07:25","170","200","200","150","150","140","140","120","140","130","130","120","110","110","100","90","120","120","110","100","100","100"
"41247","2020/10/14 07:25","170","200","200","150","150","150","140","120","140","130","130","120","110","110","110","100","120","110","110","110","100","110"
"41271","2020/10/14 07:25","170","200","200","160","160","150","140","130","150","150","140","130","120","120","110","120","120","130","120","120","120","110"
"41277","2020/10/14 07:25","180","200","200","170","160","150","140","130","150","140","130","140","130","130","130","130","140","120","110","120","120","120"
"41331","2020/10/14 07:25","170","200","200","160","150","150","140","130","150","140","130","130","120","110","110","100","120","110","110","120","120","110"
"41361","2020/10/14 07:25","190","200","210","180","170","160","150","150","160","160","140","140","140","150","150","130","150","130","120","120","120","120"
"41376","2020/10/14 07:25","180","200","200","160","160","150","150","140","150","150","140","140","130","120","120","120","130","120","110","110","120","120"
"42046","2020/10/14 07:25","150","170","160","120","120","110","100","100","130","130","130","90","90","90","90","80","110","140","150","110","100","90"
"42091","2020/10/14 07:25","150","180","170","130","130","120","110","100","130","140","140","100","110","110","110","110","120","140","140","120","110","100"
"42121","2020/10/14 07:25","120","150","150","100","110","100","90","70","80","120","110","60","70","70","70","70","80","100","100","80","80","80"
"42146","2020/10/14 07:25","180","210","200","150","140","130","120","100","140","160","160","100","110","120","110","110","140","150","160","120","120","110"
"42186","2020/10/14 07:25","180","200","200","150","140","130","130","110","140","160","150","100","110","120","120","120","140","140","150","120","120","110"
"42221","2020/10/14 07:25","140","160","150","100","100","90","80","60","90","130","120","70","70","70","70","60","80","100","100","80","70","70"
"42251","2020/10/14 07:25","180","210","210","180","160","150","150","130","160","180","180","150","140","150","150","140","150","150","150","130","130","130"
"42266","2020/10/14 07:25","190","210","210","170","160","160","150","150","170","170","160","140","140","140","130","130","150","140","140","120","120","120"
"42286","2020/10/14 07:25","180","220","220","160","160","150","150","130","160","190","180","130","130","140","140","140","150","160","160","120","120","120"
"42302","2020/10/14 07:25","190","210","210","180","170","170","160","140","170","180","160","150","140","150","150","140","160","130","130","130","130","130"
"42326","2020/10/14 07:25","170","200","200","160","150","150","130","100","150","170","160","130","120","130","130","130","140","150","150","120","120","120"
"42366","2020/10/14 07:25","180","200","210","180","170","160","150","150","170","150","140","140","140","140","130","130","130","120","120","120","120","120"
"42396","2020/10/14 07:25","160","190","180","150","150","140","130","110","150","160","150","130","130","130","130","130","120","120","110","110","110","110"
"43051","2020/10/14 07:25","200","200","200","160","160","160","150","140","160","160","150","130","140","140","130","130","130","120","120","110","110","110"
"43056","2020/10/14 07:25","190","200","200","180","170","160","150","150","170","150","140","140","140","140","130","130","140","120","120","120","130","120"
"43126","2020/10/14 07:25","180","200","210","170","170","160","150","150","160","150","140","140","140","130","130","120","130","120","110","110","110","110"
"43156","2020/10/14 07:25","180","200","200","170","170","160","150","140","160","160","150","130","140","140","140","150","130","130","120","120","120","110"
"43171","2020/10/14 07:25","180","200","210","170","170","160","150","140","160","160","150","140","140","150","140","130","130","130","130","110","110","120"
"43241","2020/10/14 07:25","200","200","210","180","170","160","160","150","160","150","140","140","150","150","130","130","140","130","120","120","110","110"
"43256","2020/10/14 07:25","190","210","210","170","160","160","150","140","150","150","140","130","140","140","120","120","130","130","120","110","110","110"
"43266","2020/10/14 07:25","170","200","200","160","150","150","150","140","150","140","130","130","130","130","120","120","120","120","120","100","110","110"
"44046","2020/10/14 07:25","150","190","180","150","160","150","140","130","140","130","120","120","120","130","120","120","110","110","110","110","110","100"
"44056","2020/10/14 07:25","180","210","200","170","160","150","150","140","160","140","140","130","130","140","130","130","130","130","120","110","110","110"
"44071","2020/10/14 07:25","180","200","200","170","170","160","150","150","160","150","140","130","140","140","130","120","130","130","120","120","120","110"
"44112","2020/10/14 07:25","180","200","190","170","170","160","150","150","160","150","140","130","140","140","140","130","140","130","130","120","120","110"
"44116","2020/10/14 07:25","180","190","190","170","160","160","150","150","150","140","140","130","140","140","130","130","130","130","130","110","120","110"
"44132","2020/10/14 07:25","190","200","200","170","160","160","150","140","150","140","130","130","140","140","120","120","140","140","130","120","120","110"
"44136","2020/10/14 07:25","190","210","200","170","160","160","150","150","150","140","140","140","150","140","130","130","140","140","130","120","120","110"
"44172","2020/10/14 07:25","200","210","200","170","170","170","160","160","170","170","160","150","160","150","150","140","140","150","140","150","150","140"
"44226","2020/10/14 07:25","240","240","220","200","200","200","190","190","190","190","190","180","180","190","170","180","200","190","180","170","180","180"
"44263","2020/10/14 07:25","240","240","230","200","200","190","180","190","220","250","230","200","190","180","180","190","210","230","220","200","200","200"
"44301","2020/10/14 07:25","300","300","280","260","250","250","250","250","290","290","290","250","240","240","230","240","290","300","300","250","240","240"
"45061","2020/10/14 07:25","180","200","190","160","150","150","140","130","140","140","130","130","130","130","120","120","140","120","110","110","120","110"
"45081","2020/10/14 07:25","180","190","180","150","150","150","150","150","150","140","140","130","140","140","140","130","140","120","120","120","130","140"
"45106","2020/10/14 07:25","190","200","190","160","160","160","150","140","150","150","140","130","140","130","130","120","140","130","110","120","120","120"
"45116","2020/10/14 07:25","180","200","190","160","150","150","150","130","150","150","140","130","140","140","140","130","140","120","110","120","120","120"
"45147","2020/10/14 07:25","190","200","190","170","160","170","170","170","160","160","150","150","150","150","160","160","160","140","140","150","150","160"
"45181","2020/10/14 07:25","200","210","190","170","160","160","150","160","160","150","150","140","150","140","140","140","150","130","130","130","130","140"
"45212","2020/10/14 07:25","200","200","190","170","160","160","160","150","160","150","150","140","140","140","140","140","150","140","120","130","130","130"
"45261","2020/10/14 07:25","200","210","200","160","160","160","160","150","160","160","150","140","150","140","140","150","150","130","120","130","140","140"
"45282","2020/10/14 07:25","180","210","190","160","150","150","160","140","150","150","150","130","140","130","130","130","140","130","120","120","130","120"
"45291","2020/10/14 07:25","190","210","190","160","150","150","150","140","150","150","140","140","140","140","140","140","150","120","120","130","140","130"
"45326","2020/10/14 07:25","190","200","180","150","150","150","150","150","150","150","140","130","140","140","140","130","140","110","110","120","130","130"
"45361","2020/10/14 07:25","220","220","200","170","160","160","160","160","170","160","160","140","150","150","150","150","150","140","130","140","150","150"
"45371","2020/10/14 07:25","210","210","200","160","160","160","160","160","170","160","160","150","150","150","150","150","150","140","140","140","140","150"
"45401","2020/10/14 07:25","220","220","200","170","170","160","160","160","170","160","160","150","150","150","150","150","150","150","140","140","150","150"
"46091","2020/10/14 07:25","190","210","210","180","170","160","160","150","160","150","150","140","140","140","130","120","130","140","130","130","120","110"
"46106","2020/10/14 07:25","190","210","210","170","160","170","160","150","150","140","140","140","140","140","130","130","150","150","130","120","120","120"
"46141","2020/10/14 07:25","200","230","220","190","180","170","160","150","160","160","160","150","150","150","130","130","140","150","140","130","120","120"
"46166","2020/10/14 07:25","190","220","210","180","170","160","150","140","170","160","170","140","150","150","140","130","150","150","150","140","130","120"
"46211","2020/10/14 07:25","190","220","210","170","160","160","160","150","160","150","150","150","150","140","130","130","150","140","140","130","130","130"
"48031","2020/10/14 07:25","140","170","170","120","110","110","100","90","100","130","130","90","90","90","90","80","90","140","140","100","100","100"
"48061","2020/10/14 07:25","140","160","150","110","100","90","100","80","90","100","100","80","90","90","80","80","100","150","140","100","100","100"
"48066","2020/10/14 07:25","140","190","180","140","130","120","120","110","120","140","150","110","110","110","110","100","100","170","170","130","130","120"
"48141","2020/10/14 07:25","130","170","160","120","100","90","100","70","110","130","120","80","80","80","60","50","80","160","150","100","100","80"
"48156","2020/10/14 07:25","170","190","190","130","130","120","110","100","120","140","140","100","110","110","100","100","120","160","160","130","130","130"
"48191","2020/10/14 07:25","150","170","160","120","110","110","90","80","100","120","110","80","80","80","70","60","80","150","160","120","110","100"
"48196","2020/10/14 07:25","140","190","180","130","120","120","110","110","120","140","140","100","100","100","90","90","110","160","170","120","120","110"
"48216","2020/10/14 07:25","120","140","130","90","80","70","60","60","60","90","90","50","60","60","50","50","80","100","100","60","70","70"
"48256","2020/10/14 07:25","160","180","190","140","130","130","120","110","130","160","160","100","110","120","110","110","130","160","160","130","130","120"
"48296","2020/10/14 07:25","140","190","180","140","130","130","120","110","130","140","140","100","110","110","110","100","120","170","160","130","120","120"
"48321","2020/10/14 07:25","120","170","170","110","120","100","80","80","100","130","130","70","70","80","70","80","100","140","140","100","90","80"
"48331","2020/10/14 07:25","120","160","160","120","110","100","90","70","100","130","130","70","80","80","80","90","90","120","110","80","80","80"
"48361","2020/10/14 07:25","150","190","190","140","130","120","120","110","130","150","150","90","110","110","100","100","120","160","160","140","130","120"
"48381","2020/10/14 07:25","150","180","170","120","110","110","100","90","120","150","140","80","100","100","90","90","120","150","140","110","110","100"
"48386","2020/10/14 07:25","140","180","180","150","130","120","110","100","130","160","160","100","100","100","100","110","130","150","150","120","110","100"
"48466","2020/10/14 07:25","130","180","160","110","110","110","100","80","110","150","140","80","80","80","70","50","90","140","140","100","90","80"
"48491","2020/10/14 07:25","150","180","180","130","120","110","110","90","120","150","140","90","110","110","110","100","130","150","140","140","130","120"
"48531","2020/10/14 07:25","120","150","140","100","90","90","80","50","100","140","130","80","80","70","60","40","70","130","110","100","80","80"
"48536","2020/10/14 07:25","140","190","170","120","120","110","100","80","120","140","140","90","100","100","90","80","110","130","130","120","110","100"
"48546","2020/10/14 07:25","160","200","190","130","130","120","110","100","130","160","150","100","110","120","110","100","130","150","140","140","130","120"
"48561","2020/10/14 07:25","130","180","170","130","110","100","90","80","110","150","150","90","90","90","90","80","110","140","130","110","100","100"
"48571","2020/10/14 07:25","120","170","160","100","90","90","70","50","90","120","120","60","70","70","60","70","90","110","100","80","70","60"
"48606","2020/10/14 07:25","160","190","170","130","130","120","110","100","140","190","180","100","110","110","100","90","120","170","150","130","130","110"
"48621","2020/10/14 07:25","170","200","190","150","130","120","100","90","160","180","170","110","120","130","110","100","140","160","160","150","140","130"
"48717","2020/10/14 07:25","170","190","190","130","120","120","110","90","120","190","190","120","120","120","110","100","120","160","150","130","130","120"
"48731","2020/10/14 07:25","150","200","190","130","130","110","100","90","140","180","180","110","120","120","110","100","120","160","150","130","130","120"
"48767","2020/10/14 07:25","160","200","200","160","150","130","120","100","150","190","190","120","130","140","120","110","130","160","160","150","150","130"
"48826","2020/10/14 07:25","140","190","170","110","110","100","80","70","120","170","170","90","100","100","90","80","110","140","140","110","110","90"
"48841","2020/10/14 07:25","170","220","210","170","160","150","140","130","150","190","200","160","150","150","140","130","130","170","170","150","150","130"
"49036","2020/10/14 07:25","170","200","200","150","130","130","110","100","130","170","180","100","110","110","110","100","130","150","140","120","110","110"
"49086","2020/10/14 07:25","170","220","220","160","150","150","130","110","160","190","180","140","140","140","140","130","160","160","160","130","140","130"
"49142","2020/10/14 07:25","190","210","220","180","170","170","160","150","180","180","190","150","160","160","150","150","160","160","150","150","150","140"
"49151","2020/10/14 07:25","190","220","220","170","170","160","150","150","160","180","170","150","150","160","140","140","150","160","150","140","140","130"
"49161","2020/10/14 07:25","180","200","190","160","160","150","150","150","150","140","130","130","130","130","130","130","130","120","120","120","120","110"
"49196","2020/10/14 07:25","180","200","190","150","140","140","130","130","150","140","150","120","130","130","130","120","140","140","130","120","120","110"
"49236","2020/10/14 07:25","190","220","210","170","160","150","150","140","160","180","190","140","150","150","140","140","150","170","170","140","140","140"
"49251","2020/10/14 07:25","150","190","180","140","140","130","120","110","120","120","110","110","110","110","100","100","100","100","110","100","100","100"
"49256","2020/10/14 07:25","140","170","170","130","130","130","120","120","130","110","110","100","110","100","100","100","90","100","110","90","90","90"
"49316","2020/10/14 07:25","200","230","220","180","180","170","160","150","170","190","190","160","160","160","150","150","160","180","180","150","150","150"
"50106","2020/10/14 07:25","150","190","180","150","150","150","130","120","130","160","170","140","140","130","120","120","130","150","150","130","130","120"
"50136","2020/10/14 07:25","170","190","190","160","160","150","140","140","150","140","140","120","130","140","130","120","130","140","140","120","120","120"
"50196","2020/10/14 07:25","210","220","210","180","180","180","170","160","180","180","190","180","180","170","160","150","160","170","170","160","160","150"
"50206","2020/10/14 07:25","210","220","210","180","180","160","160","150","180","180","180","150","170","170","160","150","160","160","160","150","150","150"
"50226","2020/10/14 07:25","190","200","210","180","180","170","150","130","160","210","200","170","170","170","160","150","160","180","190","160","160","140"
"50241","2020/10/14 07:25","180","210","200","170","160","160","150","150","160","190","200","160","150","150","150","140","150","170","180","150","140","140"
"50261","2020/10/14 07:25","210","220","210","190","180","180","170","160","180","190","190","170","170","170","170","160","170","170","160","160","160","160"
"50281","2020/10/14 07:25","200","210","200","180","170","170","160","160","170","160","170","150","160","160","150","140","140","140","150","140","130","140"
"50331","2020/10/14 07:25","200","220","210","200","190","180","180","170","190","190","200","170","180","180","170","170","180","170","160","160","160","160"
"50386","2020/10/14 07:25","200","200","200","180","170","170","170","150","180","220","220","170","160","160","160","150","160","180","180","160","160","150"
"50456","2020/10/14 07:25","200","200","200","190","190","170","170","160","190","220","220","180","180","170","170","160","160","190","190","170","170","160"
"50476","2020/10/14 07:25","190","190","180","170","170","170","160","160","170","180","190","150","150","150","150","150","160","160","160","140","140","140"
"50491","2020/10/14 07:25","220","210","200","180","170","160","160","150","170","190","200","160","160","150","150","140","170","160","160","150","140","140"
"50506","2020/10/14 07:25","200","210","200","180","180","170","170","160","170","160","160","160","160","150","150","140","140","140","140","140","140","140"
"50536","2020/10/14 07:25","200","200","200","190","170","170","160","150","190","210","210","170","170","170","160","150","170","190","190","160","160","150"
"50551","2020/10/14 07:25","210","200","200","190","190","180","180","170","180","200","200","170","180","170","170","170","180","180","180","170","160","160"
"50561","2020/10/14 07:25","210","200","190","180","180","180","170","150","170","180","170","160","160","160","150","140","150","150","150","150","140","140"
"51031","2020/10/14 07:25","200","220","210","170","150","140","120","120","180","210","200","140","130","130","120","120","160","180","180","160","150","150"
"51071","2020/10/14 07:25","160","200","190","140","140","140","120","110","140","200","190","110","120","130","120","120","140","170","170","140","130","130"
"51106","2020/10/14 07:25","190","200","210","180","170","150","150","140","180","210","210","150","150","150","140","130","160","170","180","160","160","160"
"51116","2020/10/14 07:25","200","220","210","190","170","150","140","130","180","210","210","150","140","130","130","120","160","180","190","170","160","150"
"51216","2020/10/14 07:25","200","210","210","190","170","150","140","140","180","210","210","150","140","140","130","130","160","180","190","160","150","150"
"51226","2020/10/14 07:25","190","220","220","180","160","150","140","120","180","210","210","140","130","130","130","120","160","180","190","160","150","150"
"51247","2020/10/14 07:25","200","210","220","180","170","160","150","150","170","210","210","170","160","150","150","150","170","190","190","160","150","140"
"51281","2020/10/14 07:25","190","210","220","180","170","160","140","140","180","210","210","140","150","140","140","140","170","190","190","160","160","160"
"51311","2020/10/14 07:25","190","200","200","180","170","160","140","140","180","210","210","150","140","140","140","130","160","180","190","160","150","150"
"51331","2020/10/14 07:25","190","200","210","190","170","160","150","150","170","210","210","160","150","150","140","140","170","190","190","170","160","160"
"51346","2020/10/14 07:25","190","200","200","170","170","160","150","140","180","210","210","150","150","150","150","140","170","190","190","160","160","160"
"52041","2020/10/14 07:25","130","180","180","140","120","110","100","100","120","140","130","100","100","110","110","100","130","170","170","120","120","110"
"52051","2020/10/14 07:25","150","190","190","150","120","120","110","110","120","150","140","110","110","110","100","90","120","180","170","140","120","120"
"52081","2020/10/14 07:25","100","190","190","150","120","120","110","100","120","150","140","110","100","100","100","100","120","160","150","130","120","110"
"52111","2020/10/14 07:25","140","180","170","130","120","110","100","90","120","150","140","100","90","80","70","60","90","150","150","120","110","100"
"52146","2020/10/14 07:25","150","190","180","140","120","120","110","110","130","160","160","100","100","100","100","90","110","180","170","140","130","120"
"52181","2020/10/14 07:25","100","150","150","100","90","70","60","70","100","130","120","60","70","70","60","50","100","130","120","100","80","70"
"52196","2020/10/14 07:25","140","160","160","110","110","100","90","90","120","140","130","80","90","80","70","60","90","140","130","110","100","100"
"52221","2020/10/14 07:25","140","190","190","140","130","120","100","80","140","170","160","100","110","100","90","80","130","170","160","140","130","130"
"52286","2020/10/14 07:25","170","190","190","140","140","120","120","120","150","180","170","110","130","120","120","100","130","180","170","140","140","130"
"52331","2020/10/14 07:25","150","200","190","150","130","130","110","100","150","190","190","110","110","110","100","90","130","190","170","150","140","140"
