"33631","2020/10/20 06:25","100","130","130","100","70","70","60","50","100","130","130","90","80","90","90","100","120","160","150","140","140","140"
"33671","2020/10/20 06:25","110","140","130","90","70","60","50","40","100","140","130","100","90","90","100","100","120","160","160","140","140","140"
"33716","2020/10/20 06:25","130","160","160","120","110","90","80","70","110","160","150","120","110","110","120","120","140","170","170","160","160","170"
"33751","2020/10/20 06:25","150","170","160","110","100","100","80","90","140","160","160","120","110","110","110","120","160","190","180","160","150","150"
"33776","2020/10/20 06:25","140","160","160","100","100","80","70","60","110","160","150","110","110","110","120","130","140","170","170","150","160","160"
"33781","2020/10/20 06:25","140","170","170","110","100","80","70","60","110","160","150","110","110","110","120","120","150","180","170","160","160","170"
"33801","2020/10/20 06:25","120","160","140","100","90","80","60","60","120","150","140","110","100","90","100","110","130","180","170","140","150","140"
"33877","2020/10/20 06:25","150","170","150","110","100","90","90","80","140","160","150","120","100","100","100","110","150","180","170","150","150","140"
"33911","2020/10/20 06:25","140","160","160","120","110","90","80","80","130","150","140","120","110","110","110","120","150","170","170","160","160","160"
"33921","2020/10/20 06:25","130","150","150","110","90","80","60","60","140","150","130","110","100","100","100","110","140","180","170","140","140","140"
"34012","2020/10/20 06:25","120","120","110","70","60","50","50","60","120","120","110","90","80","90","110","120","140","140","150","130","140","130"
"34026","2020/10/20 06:25","150","160","150","110","100","90","80","80","140","150","140","110","100","100","100","110","150","180","170","150","140","140"
"34096","2020/10/20 06:25","140","150","130","90","80","70","60","60","130","140","140","110","110","110","110","110","150","170","170","140","150","140"
"34111","2020/10/20 06:25","140","160","150","110","90","80","60","60","130","160","150","120","110","110","110","130","160","180","180","150","150","150"
"34171","2020/10/20 06:25","140","180","180","120","100","90","70","70","130","160","160","120","120","110","110","120","160","190","180","160","150","150"
"34186","2020/10/20 06:25","150","160","150","120","100","90","80","80","140","140","140","120","110","110","110","110","150","190","180","150","150","150"
"34216","2020/10/20 06:25","150","170","150","110","90","90","70","60","120","160","150","120","110","110","110","120","150","180","180","160","150","140"
"34266","2020/10/20 06:25","140","170","150","110","80","80","80","60","120","160","150","120","110","100","110","110","150","180","170","150","140","130"
"34276","2020/10/20 06:25","140","180","170","120","90","80","80","70","120","160","150","120","120","110","110","120","160","180","170","150","140","130"
"34292","2020/10/20 06:25","130","160","160","120","120","100","90","80","130","140","150","120","120","120","120","120","160","190","170","170","160","150"
"34311","2020/10/20 06:25","140","150","140","80","70","70","60","80","130","130","130","100","100","90","80","90","140","170","160","130","120","110"
"34331","2020/10/20 06:25","140","170","150","130","110","90","90","80","120","150","150","120","120","120","130","140","160","180","170","160","160","150"
"34361","2020/10/20 06:25","170","170","150","120","110","120","110","110","140","150","150","120","120","130","130","130","170","190","180","160","160","160"
"34392","2020/10/20 06:25","150","160","160","130","110","100","100","100","130","150","150","130","130","130","130","130","160","180","180","170","160","150"
"34461","2020/10/20 06:25","140","160","140","110","80","80","80","70","120","150","130","110","110","110","100","100","150","170","170","140","150","140"
"34462","2020/10/20 06:25","140","170","150","100","80","70","80","70","120","150","150","110","110","110","100","90","150","180","160","140","130","130"
"34471","2020/10/20 06:25","160","180","170","130","100","90","90","90","130","160","160","110","130","130","130","130","160","170","160","140","150","150"
"34506","2020/10/20 06:25","140","170","160","130","90","80","70","70","120","150","150","110","120","120","110","110","160","180","170","140","150","140"
"35002","2020/10/20 06:25","150","150","140","110","110","120","110","100","150","170","170","130","140","150","150","140","170","180","180","150","150","150"
"35052","2020/10/20 06:25","150","160","140","120","100","90","80","80","150","180","170","130","130","130","130","120","170","190","170","160","160","150"
"35071","2020/10/20 06:25","130","120","120","90","80","80","70","50","110","150","140","100","90","100","100","90","120","160","150","140","140","140"
"35116","2020/10/20 06:25","130","130","120","90","90","80","70","50","120","150","140","100","100","110","110","100","130","170","170","150","150","150"
"35141","2020/10/20 06:25","160","160","140","130","110","90","70","70","140","180","170","130","130","120","120","110","170","200","170","170","160","160"
"35146","2020/10/20 06:25","150","140","130","100","90","90","80","80","130","160","160","110","130","140","140","130","160","190","160","150","160","160"
"35162","2020/10/20 06:25","140","150","140","100","80","80","80","70","110","160","140","110","120","120","120","110","130","180","180","160","160","150"
"35176","2020/10/20 06:25","130","140","130","90","80","70","60","50","110","150","140","110","110","110","110","100","130","170","170","150","150","140"
"35216","2020/10/20 06:25","110","120","120","80","60","50","40","40","100","140","140","90","90","90","90","80","130","160","160","130","120","120"
"35231","2020/10/20 06:25","140","140","140","110","80","70","60","50","100","150","150","110","120","120","110","110","130","170","180","160","160","150"
"35246","2020/10/20 06:25","160","150","150","120","120","110","80","90","140","170","170","120","140","150","130","130","170","190","180","170","170","170"
"35332","2020/10/20 06:25","140","160","150","110","80","70","70","60","110","160","150","120","110","100","100","100","140","170","170","160","140","140"
"35361","2020/10/20 06:25","110","130","120","70","50","30","30","20","90","140","140","80","70","60","60","50","120","150","150","120","110","110"
"35376","2020/10/20 06:25","130","150","130","80","70","50","50","50","110","150","140","100","90","80","80","80","130","160","160","130","130","120"
"35426","2020/10/20 06:25","130","160","150","110","100","80","70","60","110","160","160","130","120","110","110","100","150","170","170","170","160","150"
"35456","2020/10/20 06:25","150","140","140","90","70","70","50","50","110","150","140","110","100","80","80","80","120","150","150","140","130","120"
"35486","2020/10/20 06:25","120","150","140","80","60","60","60","50","100","160","150","100","100","90","90","90","110","160","160","140","140","140"
"35511","2020/10/20 06:25","120","160","160","110","80","60","60","70","120","160","160","110","110","90","90","80","130","170","170","150","140","130"
"35541","2020/10/20 06:25","130","150","140","90","60","50","40","40","110","150","150","100","80","80","80","70","130","170","160","130","120","120"
"35552","2020/10/20 06:25","120","150","150","100","80","70","60","60","110","150","150","110","100","90","90","80","130","170","170","150","140","130"
"36056","2020/10/20 06:25","140","160","150","90","70","70","70","70","130","150","140","100","90","80","90","80","140","170","160","130","130","110"
"36066","2020/10/20 06:25","140","170","160","130","100","90","80","80","120","160","150","120","120","110","110","100","150","180","180","160","160","150"
"36106","2020/10/20 06:25","90","120","110","60","20","20","20","20","90","120","120","70","70","60","60","40","120","140","140","110","110","100"
"36126","2020/10/20 06:25","140","170","170","130","110","110","100","90","130","150","140","120","120","120","120","110","150","180","180","170","170","160"
"36151","2020/10/20 06:25","150","180","170","120","110","90","80","90","140","160","160","120","120","120","120","120","170","190","180","150","150","140"
"36176","2020/10/20 06:25","120","150","150","100","70","60","50","60","120","160","170","100","90","90","90","80","120","160","170","140","130","130"
"36196","2020/10/20 06:25","80","100","90","50","30","40","40","40","60","80","90","60","60","60","70","80","110","110","110","100","110","100"
"36221","2020/10/20 06:25","120","150","140","100","60","50","50","50","120","120","130","90","90","80","80","100","160","160","160","130","150","130"
"36251","2020/10/20 06:25","120","150","150","90","80","70","60","60","110","160","160","100","100","90","90","90","120","170","180","140","130","140"
"36276","2020/10/20 06:25","100","130","130","90","70","60","60","60","110","130","140","100","100","90","80","80","140","150","160","140","130","130"
"36291","2020/10/20 06:25","130","160","150","110","90","80","90","90","120","150","150","110","110","100","100","100","150","180","180","160","160","150"
"36342","2020/10/20 06:25","110","150","140","90","70","70","70","80","100","140","150","90","90","90","90","90","100","160","160","130","120","130"
"36361","2020/10/20 06:25","120","150","150","100","80","70","80","70","120","150","150","110","110","100","100","90","130","180","180","150","150","140"
"36391","2020/10/20 06:25","130","150","140","100","90","70","70","60","110","130","120","90","90","90","90","90","150","170","160","140","150","130"
"36411","2020/10/20 06:25","150","170","160","120","110","110","90","100","140","160","150","120","120","120","120","130","180","190","190","160","150","150"
"36426","2020/10/20 06:25","120","150","140","90","70","60","50","60","100","150","160","90","90","90","90","80","100","140","140","130","120","130"
"36476","2020/10/20 06:25","130","160","160","110","100","90","70","80","120","150","150","110","100","100","90","90","150","190","180","150","150","130"
"36501","2020/10/20 06:25","120","140","140","100","80","70","60","70","110","130","140","90","90","90","90","100","160","170","160","140","140","120"
"36536","2020/10/20 06:25","110","140","130","80","60","50","50","60","100","150","150","80","80","70","70","70","110","170","170","130","130","120"
"36562","2020/10/20 06:25","100","140","130","70","70","40","50","50","90","130","120","70","70","50","40","50","120","150","140","120","120","110"
"36591","2020/10/20 06:25","120","140","140","110","90","70","60","50","110","140","140","100","90","90","90","90","140","170","180","140","140","120"
"36611","2020/10/20 06:25","160","180","170","120","120","110","110","110","150","170","170","130","130","130","130","140","180","200","190","170","160","150"
"36641","2020/10/20 06:25","100","130","130","70","50","40","40","40","90","140","130","80","70","50","60","60","100","160","170","130","120","110"
"36667","2020/10/20 06:25","140","150","150","110","90","80","70","70","120","140","130","100","90","80","80","80","140","170","170","140","140","120"
"36676","2020/10/20 06:25","130","170","160","110","110","90","80","70","130","150","140","100","100","100","100","100","150","190","170","150","140","130"
"36716","2020/10/20 06:25","70","120","110","70","40","20","20","10","70","130","130","50","60","50","50","40","80","150","140","100","90","90"
"36821","2020/10/20 06:25","130","160","160","110","100","90","80","70","130","150","150","100","110","100","100","100","150","180","170","140","140","130"
"36836","2020/10/20 06:25","150","170","160","120","110","100","100","100","150","170","170","120","130","130","130","130","180","200","180","150","150","150"
"36846","2020/10/20 06:25","150","180","170","140","120","110","110","110","150","170","170","140","140","140","140","130","180","190","190","170","160","160"
"40046","2020/10/20 06:25","140","170","160","120","110","90","90","100","150","170","160","130","130","120","120","120","180","190","180","160","150","140"
"40061","2020/10/20 06:25","140","170","170","120","110","90","80","70","130","160","160","110","110","110","110","110","150","200","180","150","150","150"
"40091","2020/10/20 06:25","140","170","160","120","100","90","80","70","150","170","160","120","120","110","120","110","170","200","180","150","150","140"
"40136","2020/10/20 06:25","170","180","180","140","130","120","110","100","150","170","170","140","140","150","140","140","190","190","180","160","160","160"
"40191","2020/10/20 06:25","140","170","170","120","110","100","80","80","150","160","160","120","120","120","120","120","170","200","180","150","150","150"
"40201","2020/10/20 06:25","150","170","160","140","120","110","100","90","150","170","170","140","140","140","130","130","180","200","180","160","160","150"
"40221","2020/10/20 06:25","140","170","170","150","130","120","90","100","150","170","170","140","130","120","120","110","150","180","180","170","160","150"
"40231","2020/10/20 06:25","140","180","180","140","130","110","100","90","150","180","170","130","120","110","110","110","160","200","190","160","150","150"
"40281","2020/10/20 06:25","140","180","180","140","130","110","100","90","150","170","170","140","130","120","120","110","160","200","190","170","160","160"
"40311","2020/10/20 06:25","160","180","180","130","120","110","100","100","150","170","160","140","130","130","130","120","180","200","190","150","140","150"
"40336","2020/10/20 06:25","150","180","170","130","120","110","100","90","150","160","170","130","130","130","130","120","170","210","190","160","150","150"
"40341","2020/10/20 06:25","150","180","170","140","120","120","110","100","150","160","170","140","130","130","140","130","180","210","190","160","150","160"
"40406","2020/10/20 06:25","160","180","170","140","130","130","120","120","150","180","170","150","150","160","150","160","180","210","190","180","170","170"
"40426","2020/10/20 06:25","150","180","180","130","110","110","100","90","150","180","170","130","130","130","130","120","170","200","190","150","140","150"
"41011","2020/10/20 06:25","120","130","120","70","60","50","60","80","100","120","110","70","70","70","70","80","130","140","130","120","120","110"
"41076","2020/10/20 06:25","100","130","120","80","70","60","70","80","90","130","120","90","90","70","70","70","100","150","140","120","120","110"
"41091","2020/10/20 06:25","130","150","140","100","90","80","70","80","130","150","140","110","90","80","80","80","140","170","160","140","130","120"
"41116","2020/10/20 06:25","100","140","130","60","40","20","30","40","90","120","110","70","60","40","30","30","110","140","120","100","90","90"
"41141","2020/10/20 06:25","150","170","160","120","110","90","80","70","140","170","160","110","100","100","90","90","140","180","180","150","140","130"
"41166","2020/10/20 06:25","80","100","90","70","50","20","30","40","70","80","90","60","50","50","50","60","100","100","100","90","90","80"
"41171","2020/10/20 06:25","120","140","150","100","80","60","70","80","120","140","140","100","90","90","90","90","120","160","160","130","120","120"
"41181","2020/10/20 06:25","140","170","160","120","100","80","70","70","140","160","150","110","100","90","80","90","140","170","170","140","130","120"
"41247","2020/10/20 06:25","150","170","160","130","100","100","80","70","140","160","160","110","110","100","100","100","140","190","180","140","140","140"
"41271","2020/10/20 06:25","140","170","160","120","110","80","80","80","140","160","160","120","110","100","100","100","140","170","170","140","140","140"
"41277","2020/10/20 06:25","150","170","160","140","130","100","100","100","140","170","160","130","130","120","120","120","150","180","190","170","160","150"
"41331","2020/10/20 06:25","160","170","170","130","120","110","90","80","150","170","160","130","110","100","100","100","150","190","190","160","150","150"
"41361","2020/10/20 06:25","140","170","170","140","130","110","100","100","150","170","170","130","140","130","120","110","150","180","190","170","160","160"
"41376","2020/10/20 06:25","150","180","180","140","130","110","90","90","150","180","170","130","130","120","120","110","150","190","190","160","160","150"
"42046","2020/10/20 06:25","90","130","130","80","60","70","70","70","100","140","140","80","80","70","70","60","100","150","150","110","100","90"
"42091","2020/10/20 06:25","100","130","140","100","80","80","70","90","110","140","140","100","90","80","90","80","110","150","150","120","110","100"
"42121","2020/10/20 06:25","90","110","90","50","40","50","40","60","80","100","100","60","50","30","50","50","90","100","80","70","70","70"
"42146","2020/10/20 06:25","110","150","150","110","90","80","80","90","120","150","150","110","100","90","90","80","120","160","160","140","130","120"
"42186","2020/10/20 06:25","100","160","140","100","80","70","80","90","120","140","140","110","100","90","80","70","110","160","150","130","120","120"
"42221","2020/10/20 06:25","90","110","100","60","30","30","40","40","90","100","100","60","40","30","40","40","90","100","90","80","80","80"
"42251","2020/10/20 06:25","140","160","160","150","130","120","120","110","140","160","170","140","130","130","110","110","150","180","180","160","160","150"
"42266","2020/10/20 06:25","130","170","170","130","130","110","90","100","140","160","170","130","130","120","120","100","140","190","180","160","150","150"
"42286","2020/10/20 06:25","150","170","160","110","100","110","100","90","140","160","160","120","110","100","90","80","150","190","180","140","140","140"
"42302","2020/10/20 06:25","150","170","160","150","140","130","120","110","150","170","170","140","140","130","120","100","150","180","180","170","160","150"
"42326","2020/10/20 06:25","120","160","150","110","90","90","90","90","130","150","150","110","90","80","70","70","130","170","160","130","110","120"
"42366","2020/10/20 06:25","130","160","170","150","130","120","100","100","150","170","170","140","130","120","120","110","150","180","180","160","160","150"
"42396","2020/10/20 06:25","130","140","140","110","100","100","90","80","120","150","140","110","100","70","70","60","100","150","140","120","110","110"
"43051","2020/10/20 06:25","140","160","160","120","120","110","100","100","150","160","160","120","120","100","90","80","140","180","180","140","140","140"
"43056","2020/10/20 06:25","140","160","160","160","140","130","120","110","150","170","170","140","130","120","120","110","150","180","190","170","160","150"
"43126","2020/10/20 06:25","140","190","180","150","140","120","100","90","160","180","170","140","130","120","110","100","150","190","190","160","160","150"
"43156","2020/10/20 06:25","130","160","160","130","110","110","90","90","130","150","150","130","110","100","90","80","120","180","170","150","140","130"
"43171","2020/10/20 06:25","150","170","170","130","120","120","100","90","150","180","170","130","120","120","110","100","140","190","190","150","150","150"
"43241","2020/10/20 06:25","150","170","170","150","140","120","110","100","150","180","170","150","140","120","120","110","140","190","190","170","160","160"
"43256","2020/10/20 06:25","140","180","180","150","130","120","100","90","160","180","170","140","130","120","120","110","150","190","190","160","150","150"
"43266","2020/10/20 06:25","120","150","150","120","120","110","100","90","130","160","160","120","110","120","110","100","130","170","180","140","150","150"
"44046","2020/10/20 06:25","110","150","150","110","110","90","90","80","120","140","140","110","100","90","80","80","120","160","150","130","130","120"
"44056","2020/10/20 06:25","140","160","160","130","120","110","100","100","140","170","170","130","120","120","120","110","140","180","180","150","150","150"
"44071","2020/10/20 06:25","140","160","160","140","140","130","120","90","150","170","170","140","130","130","130","120","150","190","190","160","160","160"
"44112","2020/10/20 06:25","150","160","160","140","120","110","110","100","140","170","160","130","130","130","120","110","140","180","180","170","150","150"
"44116","2020/10/20 06:25","130","160","160","130","130","120","110","100","140","170","160","130","120","120","120","100","140","190","180","160","160","160"
"44132","2020/10/20 06:25","140","180","180","140","130","120","120","100","150","180","160","140","140","130","130","120","150","200","200","170","160","160"
"44136","2020/10/20 06:25","150","190","190","150","140","130","110","100","150","180","170","140","140","130","130","120","150","200","200","160","170","160"
"44172","2020/10/20 06:25","170","180","170","120","130","130","130","120","170","190","190","140","150","150","150","150","180","210","210","170","180","180"
"44226","2020/10/20 06:25","170","190","180","160","140","140","150","150","180","190","190","160","160","160","170","170","200","210","210","190","190","200"
"44263","2020/10/20 06:25","170","170","170","170","160","160","150","150","180","200","200","160","160","160","160","170","210","230","210","190","190","210"
"44301","2020/10/20 06:25","290","290","270","250","250","230","240","240","270","290","280","240","250","250","250","250","280","300","290","260","260","260"
"45061","2020/10/20 06:25","140","180","170","130","120","110","100","90","150","170","180","130","120","120","110","110","160","200","190","160","140","150"
"45081","2020/10/20 06:25","150","170","170","130","120","110","110","100","140","170","160","130","130","140","140","130","180","200","180","150","150","150"
"45106","2020/10/20 06:25","140","170","170","140","130","120","110","100","150","170","170","140","130","130","120","120","170","200","190","170","160","160"
"45116","2020/10/20 06:25","140","180","170","130","110","100","100","90","150","170","170","130","130","130","130","120","170","200","190","160","150","150"
"45147","2020/10/20 06:25","170","190","190","130","120","130","120","120","160","180","170","150","160","170","170","170","200","210","200","180","180","180"
"45181","2020/10/20 06:25","160","190","180","130","120","110","90","100","160","180","170","140","140","140","140","140","190","210","180","160","160","160"
"45212","2020/10/20 06:25","160","170","160","150","140","130","120","110","150","170","170","150","140","140","140","140","180","200","190","170","170","170"
"45261","2020/10/20 06:25","160","190","170","140","120","110","100","100","160","190","180","130","140","140","140","140","190","210","180","160","160","160"
"45282","2020/10/20 06:25","150","170","170","140","120","110","110","110","150","170","170","130","140","140","130","130","170","190","180","160","160","160"
"45291","2020/10/20 06:25","150","170","170","130","110","100","90","90","160","180","170","130","130","130","130","130","170","200","180","160","150","150"
"45326","2020/10/20 06:25","150","170","160","120","100","90","80","80","150","180","160","120","120","130","130","130","170","200","170","140","150","150"
"45361","2020/10/20 06:25","170","180","170","140","120","110","110","110","170","200","180","140","140","150","140","150","200","210","190","170","170","170"
"45371","2020/10/20 06:25","150","180","180","140","130","120","120","110","160","190","180","140","140","150","150","150","200","210","190","180","180","180"
"45401","2020/10/20 06:25","160","160","170","140","130","110","100","90","170","200","180","140","140","150","150","140","190","220","200","160","170","170"
"46091","2020/10/20 06:25","150","180","170","140","120","120","120","100","150","180","170","140","120","120","110","110","140","190","190","160","150","150"
"46106","2020/10/20 06:25","140","170","170","150","140","130","120","100","150","180","180","140","140","140","140","140","160","190","190","170","170","160"
"46141","2020/10/20 06:25","150","180","180","150","140","130","130","110","160","190","180","150","140","130","130","120","150","200","190","170","160","170"
"46166","2020/10/20 06:25","140","170","170","130","120","110","100","90","150","180","170","130","120","120","120","110","150","200","200","160","150","150"
"46211","2020/10/20 06:25","160","180","180","140","130","120","120","110","170","200","190","140","140","140","140","140","170","200","190","170","170","160"
"48031","2020/10/20 06:25","100","130","120","90","70","60","40","50","80","140","140","70","80","80","80","80","90","140","130","110","110","100"
"48061","2020/10/20 06:25","110","130","120","90","70","50","60","60","100","150","140","100","100","90","80","70","110","150","140","120","120","120"
"48066","2020/10/20 06:25","110","140","140","110","90","70","60","70","110","160","170","110","100","90","80","80","100","160","170","140","130","120"
"48141","2020/10/20 06:25","90","140","130","80","60","60","40","40","100","150","150","80","60","60","60","40","80","140","140","110","100","100"
"48156","2020/10/20 06:25","100","150","140","110","100","70","70","80","120","160","160","110","110","100","100","80","120","160","160","140","130","120"
"48191","2020/10/20 06:25","80","130","130","80","70","40","30","30","90","140","140","90","70","80","60","40","80","150","150","110","100","100"
"48196","2020/10/20 06:25","100","130","130","80","80","70","70","70","100","150","160","90","70","80","80","60","100","160","150","120","110","110"
"48216","2020/10/20 06:25","80","100","100","60","30","10","10","20","80","100","100","50","50","50","40","20","100","110","90","80","90","90"
"48256","2020/10/20 06:25","100","140","140","110","90","70","70","70","110","140","150","100","100","90","80","70","110","150","150","140","120","120"
"48296","2020/10/20 06:25","100","140","140","100","80","70","60","50","90","150","160","110","100","90","90","70","110","140","140","130","110","100"
"48321","2020/10/20 06:25","70","120","120","80","50","50","50","50","90","110","120","80","70","70","60","50","100","140","140","110","100","100"
"48331","2020/10/20 06:25","80","120","110","70","40","50","60","50","90","110","110","70","60","30","50","50","100","130","110","100","90","90"
"48361","2020/10/20 06:25","90","130","140","100","90","70","50","40","90","150","160","100","90","100","90","80","110","150","150","130","110","110"
"48381","2020/10/20 06:25","90","130","130","90","70","50","30","50","110","140","140","90","80","70","70","50","100","140","120","110","110","110"
"48386","2020/10/20 06:25","90","140","140","100","70","70","70","60","110","150","150","100","90","70","60","50","110","160","150","130","110","110"
"48466","2020/10/20 06:25","70","110","110","70","50","40","30","20","70","130","120","70","70","70","70","50","100","140","130","90","80","100"
"48491","2020/10/20 06:25","100","130","130","90","80","70","60","50","100","130","140","90","90","90","90","80","100","140","130","120","110","100"
"48531","2020/10/20 06:25","60","100","90","70","40","10","10","0","60","120","120","70","60","60","40","30","70","120","110","90","80","90"
"48536","2020/10/20 06:25","80","120","110","70","60","50","40","40","90","130","130","70","80","80","70","60","100","150","130","100","90","80"
"48546","2020/10/20 06:25","100","140","130","90","80","70","60","60","110","150","140","90","100","100","90","70","110","130","120","120","110","90"
"48561","2020/10/20 06:25","80","130","120","70","60","40","20","10","80","120","120","60","70","60","50","50","100","120","110","100","90","90"
"48571","2020/10/20 06:25","60","100","100","60","50","40","20","20","70","100","100","60","50","50","30","20","80","110","90","80","80","90"
"48606","2020/10/20 06:25","100","130","130","90","70","60","50","50","100","160","150","100","90","90","80","70","110","160","140","120","110","110"
"48621","2020/10/20 06:25","100","150","140","100","90","80","60","50","100","150","150","110","110","100","90","70","110","150","140","130","120","110"
"48717","2020/10/20 06:25","100","140","130","100","80","70","50","40","90","160","160","90","90","90","90","80","100","160","150","120","120","110"
"48731","2020/10/20 06:25","110","140","130","90","80","70","50","50","100","130","140","110","100","90","80","70","100","140","130","120","110","100"
"48767","2020/10/20 06:25","110","150","130","100","100","80","60","50","100","130","150","120","110","100","90","80","110","150","160","140","130","110"
"48826","2020/10/20 06:25","100","140","130","70","50","30","20","10","80","140","140","70","60","50","50","40","90","140","140","100","100","90"
"48841","2020/10/20 06:25","110","160","160","120","110","80","70","60","100","170","170","110","100","90","90","80","110","170","170","140","130","130"
"49036","2020/10/20 06:25","100","140","130","90","80","70","60","50","100","140","140","80","90","80","70","60","110","150","130","110","110","110"
"49086","2020/10/20 06:25","110","150","160","110","100","90","80","70","120","160","150","100","100","90","80","70","120","160","170","130","130","120"
"49142","2020/10/20 06:25","120","150","150","130","120","110","110","90","140","160","160","130","120","110","100","90","130","170","180","160","150","140"
"49151","2020/10/20 06:25","120","150","160","130","120","100","90","80","130","160","170","130","120","100","90","80","120","170","180","150","140","130"
"49161","2020/10/20 06:25","120","160","150","110","100","100","90","80","130","160","150","120","100","90","90","80","130","180","170","150","130","120"
"49196","2020/10/20 06:25","110","150","140","100","90","80","80","70","120","150","140","100","80","70","80","80","110","160","150","120","120","110"
"49236","2020/10/20 06:25","110","150","160","120","110","100","100","90","130","160","160","110","100","100","100","90","120","170","170","140","130","130"
"49251","2020/10/20 06:25","100","150","130","90","70","70","60","60","110","130","130","90","60","60","60","70","110","140","140","120","110","100"
"49256","2020/10/20 06:25","90","130","130","80","60","60","70","70","100","130","120","80","40","40","50","50","100","140","130","110","100","100"
"49316","2020/10/20 06:25","140","170","170","130","110","110","100","100","150","170","170","130","120","110","110","110","150","190","190","150","140","140"
"50106","2020/10/20 06:25","100","140","140","110","90","70","60","50","110","140","140","90","90","80","70","70","110","160","150","120","120","110"
"50136","2020/10/20 06:25","130","160","160","110","90","90","80","70","140","160","150","110","100","100","90","90","140","180","170","150","140","130"
"50196","2020/10/20 06:25","140","180","180","140","140","120","100","90","160","170","160","140","130","130","130","120","160","200","200","180","170","160"
"50206","2020/10/20 06:25","130","180","180","140","130","110","100","90","160","180","180","140","130","130","130","110","150","220","210","180","170","160"
"50226","2020/10/20 06:25","130","170","160","120","110","100","90","70","120","180","170","120","110","100","100","100","140","190","180","150","150","140"
"50241","2020/10/20 06:25","130","160","170","120","110","90","60","60","140","170","160","120","90","80","80","80","140","190","190","140","150","150"
"50261","2020/10/20 06:25","150","190","190","140","130","120","110","100","170","180","180","150","140","130","140","140","170","210","210","170","170","170"
"50281","2020/10/20 06:25","140","170","180","150","150","140","130","120","160","180","180","150","140","140","140","130","150","190","190","170","170","170"
"50331","2020/10/20 06:25","160","180","190","160","140","130","120","110","160","180","180","150","150","150","150","130","170","200","210","180","180","170"
"50386","2020/10/20 06:25","140","170","180","140","120","120","100","90","140","180","180","130","120","120","120","110","150","210","200","160","170","170"
"50456","2020/10/20 06:25","150","180","180","150","140","140","110","100","160","180","180","150","140","140","140","120","160","210","210","170","170","180"
"50476","2020/10/20 06:25","140","170","170","140","130","120","110","110","150","170","170","130","120","120","130","120","160","190","190","160","150","170"
"50491","2020/10/20 06:25","150","190","190","130","130","110","100","100","170","180","170","130","130","130","130","130","180","210","200","170","170","180"
"50506","2020/10/20 06:25","160","180","180","140","140","140","140","140","170","190","190","140","140","140","140","140","170","200","190","170","180","180"
"50536","2020/10/20 06:25","150","190","190","150","130","120","110","100","160","180","180","140","130","140","140","130","180","210","220","180","170","190"
"50551","2020/10/20 06:25","170","180","180","140","150","150","140","140","180","190","190","150","150","150","160","160","190","210","220","190","190","200"
"50561","2020/10/20 06:25","160","180","180","150","150","140","140","140","170","180","180","150","150","140","150","150","180","200","200","180","180","180"
"51031","2020/10/20 06:25","160","190","180","140","130","120","100","100","150","190","180","130","120","110","120","110","150","180","180","160","160","150"
"51071","2020/10/20 06:25","110","160","150","100","80","70","60","50","110","170","160","90","80","80","80","70","110","180","160","130","120","120"
"51106","2020/10/20 06:25","130","170","180","150","140","130","120","110","150","180","180","150","140","140","140","140","160","180","180","170","170","160"
"51116","2020/10/20 06:25","140","180","170","150","120","110","100","90","150","190","190","140","140","130","130","120","150","190","180","170","160","150"
"51216","2020/10/20 06:25","140","180","170","140","140","120","110","100","160","190","180","140","130","120","130","120","160","200","190","180","170","160"
"51226","2020/10/20 06:25","130","170","170","130","120","120","100","90","140","170","170","120","120","110","120","130","150","190","200","160","160","170"
"51247","2020/10/20 06:25","150","170","170","130","110","100","80","70","140","180","180","130","110","110","120","120","160","200","190","160","160","170"
"51281","2020/10/20 06:25","150","180","170","140","130","130","120","110","150","180","180","130","130","130","130","130","170","210","190","160","160","170"
"51311","2020/10/20 06:25","150","170","170","120","110","140","120","110","150","180","180","140","130","140","140","140","160","200","190","170","180","180"
"51331","2020/10/20 06:25","150","180","180","130","120","120","110","90","160","170","170","140","130","130","130","130","170","200","210","170","170","180"
"51346","2020/10/20 06:25","160","180","170","120","120","140","130","120","160","180","180","150","140","150","150","150","180","200","200","180","180","190"
"52041","2020/10/20 06:25","110","140","150","90","70","70","60","60","90","160","160","90","70","80","70","70","110","170","160","120","100","110"
"52051","2020/10/20 06:25","110","160","150","100","80","60","60","50","100","170","170","100","90","100","90","70","100","170","160","130","110","120"
"52081","2020/10/20 06:25","100","150","160","90","80","60","60","50","90","170","170","90","90","90","90","80","130","180","170","130","110","110"
"52111","2020/10/20 06:25","90","140","140","90","50","40","30","30","90","140","150","80","80","80","80","60","90","150","140","110","100","100"
"52146","2020/10/20 06:25","90","140","140","100","80","70","60","60","90","150","160","110","90","90","80","70","100","170","160","130","110","110"
"52181","2020/10/20 06:25","70","110","110","60","50","20","10","10","90","130","130","60","50","50","30","20","100","140","120","90","80","100"
"52196","2020/10/20 06:25","80","130","120","70","40","30","30","20","80","140","150","70","70","70","60","60","90","140","130","100","90","100"
"52221","2020/10/20 06:25","110","140","140","100","80","70","60","60","110","160","160","100","90","80","80","90","110","150","150","120","120","110"
"52286","2020/10/20 06:25","130","150","150","110","100","70","70","70","110","170","170","110","100","90","90","90","110","160","160","130","120","120"
"52331","2020/10/20 06:25","120","150","150","110","100","90","70","60","110","170","170","110","110","100","100","100","110","160","170","130","130","130"
