"52346","2020/10/15 06:26","170","170","160","110","100","90","80","70","110","150","150","100","120","120","120","120","140","130","140","130","130","130"
"52381","2020/10/15 06:26","170","190","160","110","90","70","60","50","110","150","150","120","130","130","110","100","130","160","160","140","130","120"
"52406","2020/10/15 06:26","160","190","190","120","100","90","80","70","110","180","180","130","140","140","130","130","150","150","160","130","140","140"
"52461","2020/10/15 06:26","160","210","210","130","100","100","80","80","130","190","180","140","150","150","130","100","140","170","170","140","140","140"
"52482","2020/10/15 06:26","140","190","170","110","90","90","80","70","110","160","150","120","130","120","120","110","130","140","140","120","120","120"
"52511","2020/10/15 06:26","190","210","200","140","120","100","80","70","130","180","180","140","150","160","130","110","140","170","180","150","160","150"
"52536","2020/10/15 06:26","160","200","200","140","120","110","100","90","140","180","180","160","160","150","140","120","140","150","160","150","150","150"
"52556","2020/10/15 06:26","150","210","200","140","110","100","90","80","120","180","180","140","140","140","130","120","140","140","150","140","130","130"
"52557","2020/10/15 06:26","160","210","200","140","120","100","80","70","120","180","170","140","140","130","120","120","140","130","140","130","130","130"
"52571","2020/10/15 06:26","170","200","180","130","100","100","80","80","130","160","160","120","140","140","120","110","130","160","160","140","140","140"
"52581","2020/10/15 06:26","180","200","190","140","120","110","100","90","140","170","170","140","160","160","140","120","140","170","170","150","160","160"
"52586","2020/10/15 06:26","180","210","200","140","120","110","100","90","130","180","180","140","160","170","140","120","140","160","170","150","160","160"
"52606","2020/10/15 06:26","170","220","220","140","110","110","100","90","150","190","200","150","150","150","140","130","140","160","170","140","150","150"
"53041","2020/10/15 06:26","180","210","210","140","120","100","90","90","130","170","180","150","150","150","130","120","130","150","150","150","150","150"
"53061","2020/10/15 06:26","180","210","200","140","120","110","100","90","140","170","170","140","140","140","120","110","130","160","160","140","140","140"
"53091","2020/10/15 06:26","190","200","180","140","130","120","110","100","150","170","170","120","130","130","120","110","130","160","160","140","140","140"
"53112","2020/10/15 06:26","160","190","190","140","120","110","90","90","130","160","160","150","140","120","100","100","110","140","150","140","140","130"
"53133","2020/10/15 06:26","180","210","190","150","140","130","120","120","150","170","170","140","150","150","130","130","150","170","170","150","150","160"
"53196","2020/10/15 06:26","190","220","210","150","130","110","100","100","150","150","160","140","130","130","120","120","140","150","160","150","140","140"
"53231","2020/10/15 06:26","200","210","200","140","110","100","90","80","130","160","150","130","120","130","110","110","130","140","150","130","130","130"
"53257","2020/10/15 06:26","190","200","200","150","140","120","120","110","150","150","150","130","130","130","130","130","140","140","150","140","140","150"
"53296","2020/10/15 06:26","190","210","210","140","140","130","120","120","150","170","160","130","140","150","140","140","130","140","150","150","150","160"
"53326","2020/10/15 06:26","220","220","220","140","130","110","90","80","150","180","170","140","150","150","140","120","150","160","170","150","150","150"
"53378","2020/10/15 06:26","200","230","220","140","130","110","100","90","140","180","180","150","150","140","130","120","150","160","180","150","150","150"
"53401","2020/10/15 06:26","210","220","230","140","140","130","110","100","140","190","190","150","160","160","150","140","150","160","160","170","160","160"
"54012","2020/10/15 06:26","120","150","150","100","90","100","90","80","140","160","160","110","120","130","120","110","150","180","170","120","120","130"
"54041","2020/10/15 06:26","130","140","140","90","90","90","80","90","130","160","150","110","120","120","100","90","140","170","160","120","130","130"
"54086","2020/10/15 06:26","120","160","160","100","90","70","60","70","120","160","160","120","120","120","110","100","120","150","150","130","120","100"
"54157","2020/10/15 06:26","120","150","140","100","80","90","90","90","150","160","150","120","120","120","100","100","150","170","170","130","120","130"
"54166","2020/10/15 06:26","130","150","150","110","90","100","100","100","140","170","170","140","130","120","100","90","150","170","170","140","130","130"
"54181","2020/10/15 06:26","130","160","160","110","110","90","80","80","130","170","160","130","130","140","130","120","140","160","160","130","140","130"
"54191","2020/10/15 06:26","120","150","150","100","90","70","60","60","110","140","150","110","110","110","100","100","120","140","140","120","120","100"
"54232","2020/10/15 06:26","130","160","150","110","110","100","90","80","130","160","150","120","120","120","110","110","130","160","160","120","130","120"
"54271","2020/10/15 06:26","130","160","150","100","80","70","80","70","140","160","170","120","110","100","90","80","150","170","170","120","110","110"
"54296","2020/10/15 06:26","130","160","160","120","110","90","80","70","130","170","170","120","110","110","100","90","120","150","160","110","110","110"
"54341","2020/10/15 06:26","130","150","160","120","110","100","80","70","130","160","160","120","110","100","100","100","120","150","160","110","110","100"
"54387","2020/10/15 06:26","120","140","140","100","90","80","80","70","120","170","160","120","120","120","110","110","130","150","150","120","120","110"
"54396","2020/10/15 06:26","140","150","150","120","110","100","90","80","130","160","160","130","140","130","120","120","140","150","160","130","140","120"
"54421","2020/10/15 06:26","130","150","130","90","70","80","60","60","100","150","130","90","100","100","90","90","110","140","140","110","110","100"
"54501","2020/10/15 06:26","130","130","140","130","110","100","80","80","130","160","160","130","130","120","110","110","120","150","150","130","130","120"
"54541","2020/10/15 06:26","130","140","140","110","90","90","70","70","120","160","160","110","110","120","110","100","120","150","150","120","110","110"
"54566","2020/10/15 06:26","120","130","120","100","80","80","60","50","100","150","150","100","100","110","100","90","110","140","150","120","120","110"
"54586","2020/10/15 06:26","130","130","130","110","100","100","80","70","130","170","160","120","120","130","110","100","130","150","160","140","130","130"
"54616","2020/10/15 06:26","130","140","130","120","100","90","70","60","100","160","160","120","120","120","120","110","130","150","160","140","130","120"
"54651","2020/10/15 06:26","130","150","140","120","100","100","80","80","140","170","160","120","120","130","110","100","130","150","150","130","130","130"
"54661","2020/10/15 06:26","120","130","130","100","90","80","60","60","110","150","150","110","110","120","100","90","120","140","140","120","120","110"
"54676","2020/10/15 06:26","120","120","120","110","100","90","70","60","110","150","150","110","110","120","110","100","120","120","130","130","120","110"
"54711","2020/10/15 06:26","130","140","140","120","100","90","90","80","130","160","170","120","120","120","110","110","140","170","160","140","140","130"
"54721","2020/10/15 06:26","120","120","120","100","90","80","80","70","120","160","150","100","110","110","100","90","130","150","150","130","130","120"
"54816","2020/10/15 06:26","110","110","100","100","90","80","70","60","100","150","140","100","100","120","100","80","110","130","130","130","120","120"
"54836","2020/10/15 06:26","100","110","100","90","80","70","70","60","90","130","130","100","110","110","100","90","90","110","130","120","120","110"
"54841","2020/10/15 06:26","110","120","120","110","100","80","80","60","90","150","150","110","120","110","110","100","110","120","130","130","130","120"
"55022","2020/10/15 06:26","120","140","140","120","110","100","80","70","120","170","160","120","120","120","100","90","130","150","150","130","130","130"
"55041","2020/10/15 06:26","130","140","140","120","110","120","120","100","130","160","160","130","120","120","110","110","140","160","160","130","120","120"
"55056","2020/10/15 06:26","120","150","160","120","100","80","70","60","130","160","170","120","110","120","100","90","130","160","160","140","130","130"
"55091","2020/10/15 06:26","130","150","150","130","130","130","120","110","140","170","160","140","140","140","120","110","140","160","160","140","140","150"
"55102","2020/10/15 06:26","130","150","160","120","120","110","100","90","140","170","160","130","130","130","110","110","140","170","170","140","140","130"
"55141","2020/10/15 06:26","120","150","150","130","110","110","90","90","130","170","160","140","120","120","120","110","130","170","160","130","130","130"
"55166","2020/10/15 06:26","120","150","150","110","90","70","50","50","100","150","140","110","110","120","110","100","130","160","160","130","130","120"
"55191","2020/10/15 06:26","120","150","160","130","120","110","90","80","130","170","160","130","120","120","100","110","130","160","160","130","130","120"
"55206","2020/10/15 06:26","120","150","140","120","100","80","70","70","120","160","150","120","110","110","110","110","140","160","150","130","130","120"
"56036","2020/10/15 06:26","130","150","140","100","90","90","90","90","140","160","160","110","110","100","90","80","140","170","170","130","110","110"
"56052","2020/10/15 06:26","130","150","140","110","100","80","80","70","140","170","160","130","120","100","90","90","140","170","170","130","110","110"
"56116","2020/10/15 06:26","130","150","150","110","90","80","90","80","150","160","160","120","110","110","100","100","140","170","170","130","110","110"
"56146","2020/10/15 06:26","120","160","150","100","100","110","110","100","140","170","160","110","110","120","110","100","130","160","160","120","110","120"
"56176","2020/10/15 06:26","130","160","160","120","110","100","100","110","150","170","170","130","120","120","110","110","140","170","170","140","130","120"
"56186","2020/10/15 06:26","120","160","160","120","120","110","110","100","150","170","160","130","120","120","110","100","140","170","170","140","130","120"
"56227","2020/10/15 06:26","120","160","160","130","120","120","110","110","140","170","160","130","130","120","120","120","140","170","170","150","140","140"
"56276","2020/10/15 06:26","130","170","180","130","110","110","90","90","140","160","160","130","130","130","110","100","140","170","170","150","140","120"
"56286","2020/10/15 06:26","130","170","160","120","100","90","80","70","100","150","150","110","110","110","100","100","130","160","160","130","120","120"
"56301","2020/10/15 06:26","130","170","170","110","100","90","80","70","130","160","150","110","110","110","90","90","130","160","160","120","110","110"
"57001","2020/10/15 06:26","150","180","180","130","120","110","100","90","140","170","170","130","130","130","100","100","140","180","170","150","140","130"
"57051","2020/10/15 06:26","150","180","180","130","120","120","120","110","140","170","180","130","140","150","120","110","140","180","190","140","140","140"
"57066","2020/10/15 06:26","140","190","190","140","130","120","110","110","140","180","170","140","140","140","110","110","130","190","180","160","150","130"
"57082","2020/10/15 06:26","140","170","170","120","100","90","80","70","100","150","150","120","130","130","110","100","130","160","170","140","130","120"
"57121","2020/10/15 06:26","150","180","170","130","110","80","60","40","100","160","160","120","130","130","100","100","120","160","160","140","130","120"
"57206","2020/10/15 06:26","140","170","170","130","100","90","70","60","110","160","160","120","120","120","90","90","120","160","160","140","130","110"
"57248","2020/10/15 06:26","170","190","190","150","130","120","100","100","150","170","170","140","150","150","120","110","140","180","170","160","150","140"
"57286","2020/10/15 06:26","160","190","190","140","120","110","100","90","140","160","170","140","140","140","120","110","130","170","170","140","130","120"
"57317","2020/10/15 06:26","160","190","190","140","120","110","90","100","140","190","180","140","130","130","120","120","130","170","160","140","130","120"
"60051","2020/10/15 06:26","170","190","180","130","110","100","90","90","130","170","160","130","130","130","110","110","130","170","160","140","140","130"
"60061","2020/10/15 06:26","170","190","180","130","110","90","70","70","130","160","160","130","130","130","110","100","130","170","170","150","140","120"
"60102","2020/10/15 06:26","160","190","180","130","100","80","60","60","130","140","150","120","130","130","100","90","120","150","160","130","130","110"
"60116","2020/10/15 06:26","170","190","190","150","130","110","100","110","140","170","160","140","140","140","120","110","130","160","160","150","140","130"
"60131","2020/10/15 06:26","180","200","190","140","130","120","100","90","140","150","160","140","150","150","130","120","130","170","170","160","150","140"
"60196","2020/10/15 06:26","150","190","190","140","120","100","90","80","140","160","160","140","130","120","100","100","120","160","160","140","130","120"
"60216","2020/10/15 06:26","170","190","190","140","120","110","90","90","140","160","160","140","130","140","110","110","130","160","150","150","140","130"
"60226","2020/10/15 06:26","150","180","170","120","90","70","60","70","120","140","150","110","110","100","80","90","110","140","140","120","110","100"
"60236","2020/10/15 06:26","160","190","180","130","110","100","90","80","140","160","150","130","120","120","100","90","110","150","150","130","130","120"
"61001","2020/10/15 06:26","150","160","150","140","130","120","130","130","160","170","160","140","140","140","130","120","140","160","160","150","140","140"
"61076","2020/10/15 06:26","160","190","170","120","120","110","120","120","160","190","180","120","130","130","120","120","150","170","160","130","120","120"
"61111","2020/10/15 06:26","160","180","180","140","130","120","120","130","150","180","180","140","140","130","130","120","140","170","160","140","130","120"
"61187","2020/10/15 06:26","160","180","170","130","120","110","100","110","150","180","180","140","130","130","120","120","150","170","160","140","120","110"
"61206","2020/10/15 06:26","150","180","170","120","110","100","90","100","120","170","160","120","110","110","100","100","130","150","150","120","100","90"
"61242","2020/10/15 06:26","170","190","190","130","100","100","90","100","140","170","170","130","110","120","100","120","140","160","160","130","100","90"
"61286","2020/10/15 06:26","170","200","190","140","130","120","120","110","150","170","170","140","150","150","140","120","140","170","170","160","150","140"
"61326","2020/10/15 06:26","170","210","200","140","120","110","90","90","140","170","170","140","130","120","110","110","130","160","160","150","140","130"
"62016","2020/10/15 06:26","160","190","180","120","110","100","100","100","140","170","160","120","120","120","110","110","130","160","150","120","110","100"
"62046","2020/10/15 06:26","180","210","200","150","130","120","110","110","150","170","170","150","140","140","120","120","140","170","170","160","150","140"
"62078","2020/10/15 06:26","170","200","200","150","140","140","130","120","150","170","170","150","140","140","130","130","140","170","170","160","160","150"
"62081","2020/10/15 06:26","120","150","160","90","90","90","80","90","110","120","130","100","100","100","80","80","90","120","120","100","100","110"
"62091","2020/10/15 06:26","170","200","200","140","140","130","120","110","150","170","170","150","150","130","110","120","140","160","160","150","150","150"
"62131","2020/10/15 06:26","180","200","200","150","130","120","110","100","150","160","160","130","130","120","120","110","120","150","150","150","140","140"
"63016","2020/10/15 06:26","150","160","160","120","110","100","100","100","130","170","170","120","120","120","120","110","130","150","160","130","130","130"
"63051","2020/10/15 06:26","150","170","170","130","110","110","100","100","130","180","180","140","130","120","110","120","140","160","160","140","120","120"
"63071","2020/10/15 06:26","110","130","130","100","90","80","80","80","130","140","140","100","100","100","90","80","110","120","120","100","100","100"
"63121","2020/10/15 06:26","150","170","170","120","110","100","90","90","120","170","170","130","120","120","100","110","140","160","150","120","110","100"
"63201","2020/10/15 06:26","140","170","160","110","100","100","90","90","130","170","170","120","120","120","110","100","130","140","150","120","110","100"
"63216","2020/10/15 06:26","170","180","170","130","120","110","100","100","150","170","170","140","130","130","120","110","150","160","160","140","120","100"
"63251","2020/10/15 06:26","170","190","180","130","120","110","100","110","140","180","180","130","130","130","120","120","140","160","170","130","120","110"
"63321","2020/10/15 06:26","170","200","190","140","130","120","100","110","150","190","190","140","130","140","130","120","150","180","180","140","130","120"
"63331","2020/10/15 06:26","170","190","180","130","120","110","110","110","150","180","180","130","130","140","120","120","150","170","170","130","110","110"
"63366","2020/10/15 06:26","160","200","200","140","110","90","80","90","140","180","180","140","130","120","110","110","140","180","170","140","120","100"
"63383","2020/10/15 06:26","170","200","200","140","130","120","100","100","150","180","190","140","140","130","120","120","150","190","170","140","130","120"
"63411","2020/10/15 06:26","160","190","170","120","110","100","90","90","140","160","170","130","130","130","110","120","150","160","160","130","110","100"
"63461","2020/10/15 06:26","160","190","190","140","130","120","110","120","160","170","170","140","130","130","120","110","140","170","160","130","120","120"
"63491","2020/10/15 06:26","180","200","200","140","130","120","120","110","160","180","190","140","140","140","120","120","140","180","170","140","130","130"
"63496","2020/10/15 06:26","180","200","200","150","130","130","120","110","160","180","180","140","140","140","130","120","150","190","180","150","140","130"
"63518","2020/10/15 06:26","180","200","200","150","150","140","140","130","160","170","170","150","150","150","140","130","150","170","170","160","160","160"
"63551","2020/10/15 06:26","200","210","210","150","130","120","110","110","160","190","190","130","140","120","120","120","150","180","180","140","120","120"
"63571","2020/10/15 06:26","180","200","200","140","130","130","130","130","160","180","190","140","130","120","110","120","140","160","160","140","120","120"
"63588","2020/10/15 06:26","190","200","200","140","120","120","110","110","160","180","180","130","130","120","120","120","150","190","170","140","120","120"
"64036","2020/10/15 06:26","170","210","210","150","130","120","110","100","140","160","160","140","140","130","110","120","130","160","160","150","140","140"
"64041","2020/10/15 06:26","140","180","190","110","90","80","70","60","120","130","140","100","110","110","80","80","100","130","130","120","100","100"
"64101","2020/10/15 06:26","160","190","190","120","100","80","80","60","120","140","150","120","120","120","100","80","100","120","130","120","120","110"
"64127","2020/10/15 06:26","170","200","210","130","120","100","90","80","130","140","150","130","130","120","100","100","110","140","140","130","130","130"
"64206","2020/10/15 06:26","150","210","210","120","100","80","60","60","100","150","150","120","130","120","110","100","120","130","140","130","120","120"
"64227","2020/10/15 06:26","170","210","200","140","110","90","70","70","110","130","140","120","130","130","120","100","130","130","140","130","130","130"
"65026","2020/10/15 06:26","170","210","210","130","120","110","90","90","120","140","140","130","120","110","100","100","110","140","140","130","130","130"
"65036","2020/10/15 06:26","180","200","190","150","150","140","140","140","160","170","180","140","150","150","130","120","140","150","160","150","150","150"
"65042","2020/10/15 06:26","190","200","200","150","150","140","130","120","150","160","160","140","140","140","130","120","130","160","170","150","160","150"
"65061","2020/10/15 06:26","130","160","160","90","80","70","60","40","90","110","120","80","90","90","80","70","80","110","120","100","100","100"
"65121","2020/10/15 06:26","170","200","190","120","100","90","70","60","110","130","150","110","120","120","120","110","120","140","150","130","120","120"
"65162","2020/10/15 06:26","160","210","200","120","90","80","60","60","120","150","150","120","120","120","110","90","120","140","150","130","120","110"
"65201","2020/10/15 06:26","190","210","200","150","130","120","100","90","130","150","160","140","140","140","140","130","130","160","170","150","150","140"
"65256","2020/10/15 06:26","170","220","220","140","110","90","70","70","120","160","160","140","140","130","120","110","140","160","170","140","130","120"
"65276","2020/10/15 06:26","210","230","220","150","140","140","120","110","140","180","170","160","170","170","160","150","150","160","170","160","170","170"
"65306","2020/10/15 06:26","160","220","210","140","110","90","70","70","120","170","160","150","140","130","120","110","140","160","160","140","130","130"
"65356","2020/10/15 06:26","200","210","210","170","140","140","120","110","140","170","170","160","160","160","160","150","160","170","180","170","160","160"
"66046","2020/10/15 06:26","130","140","140","110","90","80","90","90","120","150","150","110","100","100","90","100","120","120","130","110","90","60"
"66091","2020/10/15 06:26","140","150","150","100","70","50","60","60","120","150","150","100","100","90","90","90","120","140","140","110","90","60"
"66127","2020/10/15 06:26","150","180","170","120","100","90","80","80","130","180","170","120","120","120","110","100","130","160","160","130","100","90"
"66136","2020/10/15 06:26","140","170","170","120","110","100","80","90","130","170","170","120","110","110","100","110","140","160","160","130","110","90"
"66171","2020/10/15 06:26","150","170","170","120","100","90","90","100","120","170","170","130","120","110","110","100","130","160","160","140","120","100"
"66186","2020/10/15 06:26","160","180","170","130","120","100","90","100","150","170","180","130","130","120","120","110","140","160","160","140","120","100"
"66221","2020/10/15 06:26","130","160","150","110","90","80","70","80","120","160","160","110","110","110","90","90","120","130","140","110","100","90"
"66296","2020/10/15 06:26","160","190","180","120","100","90","80","90","140","170","170","130","120","110","100","100","140","170","170","140","120","90"
"66306","2020/10/15 06:26","160","200","200","130","100","80","80","80","140","180","190","140","120","110","100","100","140","180","180","140","110","90"
"66336","2020/10/15 06:26","160","190","180","140","120","110","100","100","130","180","180","140","130","120","120","110","140","160","160","150","140","110"
"66408","2020/10/15 06:26","170","190","190","150","130","120","110","100","150","180","180","160","140","130","120","120","150","180","190","160","140","130"
"66421","2020/10/15 06:26","180","200","200","150","120","100","90","100","160","180","180","150","140","120","110","120","160","190","190","150","120","110"
"66446","2020/10/15 06:26","170","190","190","150","130","130","110","110","150","170","180","160","140","120","120","120","150","170","170","150","150","130"
"66481","2020/10/15 06:26","180","200","200","150","140","130","110","100","150","180","180","160","140","130","130","130","160","190","190","170","150","140"
"66501","2020/10/15 06:26","190","200","200","150","140","140","120","120","160","170","180","160","150","140","130","130","160","190","190","170","150","140"
"67016","2020/10/15 06:26","130","150","140","100","80","70","70","70","120","160","150","100","100","90","80","80","120","140","140","110","90","70"
"67106","2020/10/15 06:26","120","170","160","130","110","100","100","90","120","170","170","130","130","120","110","110","120","150","160","140","130","110"
"67116","2020/10/15 06:26","130","170","150","120","90","80","80","90","120","170","170","120","120","110","100","100","130","160","160","120","120","90"
"67151","2020/10/15 06:26","140","170","150","120","100","80","60","50","110","160","160","120","120","100","100","80","120","150","150","120","110","80"
"67191","2020/10/15 06:26","130","150","150","100","80","80","70","60","120","150","150","100","100","90","90","80","110","120","130","100","100","70"
"67212","2020/10/15 06:26","130","180","160","130","110","100","90","80","120","180","190","130","130","120","100","100","130","170","170","140","130","110"
"67292","2020/10/15 06:26","160","180","170","140","130","110","110","100","140","180","180","140","150","130","120","120","150","160","160","150","140","120"
"67316","2020/10/15 06:26","140","170","170","130","100","90","80","80","120","160","170","130","120","110","100","100","130","130","150","130","120","100"
"67326","2020/10/15 06:26","170","190","190","140","130","120","110","110","150","180","180","150","140","130","130","120","150","160","170","150","150","140"
"67376","2020/10/15 06:26","150","170","170","140","110","100","90","90","150","170","170","140","130","120","110","100","130","140","150","130","130","120"
"67401","2020/10/15 06:26","190","200","200","160","130","120","110","100","160","180","190","160","130","130","120","120","160","180","180","170","150","130"
"67421","2020/10/15 06:26","150","180","160","140","110","100","80","80","130","170","170","130","130","130","120","90","130","150","160","130","120","110"
"67437","2020/10/15 06:26","160","170","160","160","150","140","130","130","150","190","190","160","160","150","140","130","140","170","180","170","160","160"
"67461","2020/10/15 06:26","180","190","190","150","130","130","120","130","160","180","180","150","150","130","120","120","140","160","170","150","150","140"
"67471","2020/10/15 06:26","190","200","200","150","140","130","120","120","170","180","180","150","150","140","130","130","160","180","190","150","150","150"
"67496","2020/10/15 06:26","180","210","200","170","150","130","130","120","170","200","190","150","150","150","150","140","160","170","190","160","160","150"
"67511","2020/10/15 06:26","190","200","200","170","130","130","130","130","160","180","180","160","160","160","140","140","160","170","180","170","160","160"
"67576","2020/10/15 06:26","190","210","210","160","140","130","140","130","160","200","190","150","150","140","130","130","150","170","180","160","160","150"
"68022","2020/10/15 06:26","170","150","150","130","120","120","110","100","150","170","160","130","120","120","100","100","160","200","190","140","120","110"
"68056","2020/10/15 06:26","170","160","150","130","110","100","100","90","150","170","160","130","110","110","100","100","150","180","180","130","110","110"
"68091","2020/10/15 06:26","150","170","170","130","110","110","100","110","160","180","170","130","120","120","110","110","150","190","180","140","120","120"
"68132","2020/10/15 06:26","150","170","160","140","130","130","130","120","150","180","170","140","140","130","120","120","150","180","180","150","140","130"
"68156","2020/10/15 06:26","150","170","170","130","110","100","100","100","150","180","170","140","130","120","110","100","140","190","180","140","120","110"
"68246","2020/10/15 06:26","140","150","150","130","120","110","100","100","160","190","180","140","130","120","110","110","150","180","180","150","130","120"
"68261","2020/10/15 06:26","130","150","150","120","100","100","90","90","130","170","160","120","120","110","100","100","120","160","160","120","110","100"
"68276","2020/10/15 06:26","130","150","150","120","90","70","60","70","110","160","160","120","110","110","100","100","130","140","150","120","100","80"
"68306","2020/10/15 06:26","120","130","140","100","90","70","70","60","120","160","140","100","110","100","90","80","120","140","140","110","100","80"
"68351","2020/10/15 06:26","130","150","150","120","110","100","90","90","120","180","170","130","130","120","110","100","130","160","170","130","120","100"
"68376","2020/10/15 06:26","150","160","160","130","130","120","110","110","150","190","180","140","130","120","100","110","150","190","190","150","130","130"
"68401","2020/10/15 06:26","140","160","140","110","100","80","70","60","120","170","170","120","120","100","90","80","130","140","150","120","100","80"
"68431","2020/10/15 06:26","130","150","140","110","100","90","80","70","120","160","160","120","110","100","80","80","120","160","150","110","100","80"
"68462","2020/10/15 06:26","160","190","190","150","140","120","110","100","150","190","190","150","140","140","120","110","140","190","190","160","140","130"
"68516","2020/10/15 06:26","130","190","180","150","140","130","100","90","120","190","190","140","130","120","120","100","110","180","180","140","130","110"
"68541","2020/10/15 06:26","120","180","170","150","130","110","90","80","110","180","170","130","130","120","120","100","110","160","160","130","120","100"
"69006","2020/10/15 06:26","150","180","170","140","130","120","130","120","150","180","180","140","130","130","130","120","150","190","190","150","140","130"
"69021","2020/10/15 06:26","160","170","170","140","130","120","130","130","160","180","170","140","130","130","120","120","150","170","170","150","130","120"
"69041","2020/10/15 06:26","160","160","160","130","110","110","120","110","150","170","170","130","120","120","120","120","140","160","160","140","120","110"
"69061","2020/10/15 06:26","140","160","170","120","100","100","90","90","150","170","180","130","120","120","110","120","140","160","160","130","110","110"
"69076","2020/10/15 06:26","150","180","180","140","120","100","100","100","150","180","180","140","130","120","120","120","150","180","180","160","140","120"
"69101","2020/10/15 06:26","150","170","170","130","120","120","120","120","150","180","170","140","130","130","120","120","140","160","170","140","130","120"
"69122","2020/10/15 06:26","140","180","170","140","110","110","100","90","140","180","180","140","130","130","120","130","140","170","170","150","130","120"
"69246","2020/10/15 06:26","150","180","180","120","100","90","90","100","120","180","170","120","120","110","100","110","130","150","150","120","100","90"
"69271","2020/10/15 06:26","130","140","140","100","70","50","50","40","110","150","150","110","100","100","90","90","120","130","140","110","90","60"
"81011","2020/10/15 06:26","150","180","180","140","140","130","100","90","140","180","180","130","130","120","100","90","140","180","190","140","120","110"
"81071","2020/10/15 06:26","160","200","200","170","150","140","120","110","150","190","190","150","140","130","130","110","150","190","190","160","140","120"
"81116","2020/10/15 06:26","160","200","190","170","150","140","130","120","150","180","190","150","150","120","120","120","150","190","190","150","140","120"
"81151","2020/10/15 06:26","130","180","170","140","130","100","90","80","120","180","170","130","120","110","110","90","110","170","170","130","120","90"
"81196","2020/10/15 06:26","150","180","180","140","140","130","110","100","140","180","170","130","130","120","110","110","130","170","180","130","120","110"
"81231","2020/10/15 06:26","140","190","180","160","150","120","110","90","130","180","180","140","130","130","130","100","130","170","180","150","140","120"
"81266","2020/10/15 06:26","140","200","200","150","140","140","120","100","140","190","180","140","130","130","130","110","140","190","190","140","120","100"
"81286","2020/10/15 06:26","160","200","200","170","160","140","120","110","150","200","190","150","150","150","140","130","140","190","200","160","150","140"
"81321","2020/10/15 06:26","160","200","190","160","140","120","110","110","160","180","180","150","140","140","130","120","150","160","170","160","150","140"
"81371","2020/10/15 06:26","180","210","200","170","160","150","130","120","160","200","190","160","150","140","140","130","160","200","200","150","140","140"
"81386","2020/10/15 06:26","170","200","190","160","150","130","130","110","150","180","170","150","150","140","140","130","150","190","190","150","150","150"
"81397","2020/10/15 06:26","150","190","190","170","140","120","110","120","160","180","180","150","130","130","140","110","150","150","170","150","140","130"
"81428","2020/10/15 06:26","170","200","200","170","170","160","140","130","160","190","180","150","150","150","150","140","150","180","190","160","150","150"
"81481","2020/10/15 06:26","180","210","200","170","150","140","130","130","160","190","180","150","140","140","140","130","160","160","170","160","150","150"
"81486","2020/10/15 06:26","190","200","200","160","150","150","140","130","170","190","190","150","140","150","150","140","160","160","170","160","150","160"
"71066","2020/10/15 06:26","150","190","190","130","110","110","110","110","130","170","170","130","120","110","110","110","130","160","140","130","120","110"
"71087","2020/10/15 06:26","170","190","190","130","130","120","110","110","140","170","170","130","120","120","110","110","140","160","160","140","130","120"
"71106","2020/10/15 06:26","190","200","200","160","150","140","140","130","160","190","190","160","150","140","130","130","150","180","180","160","150","150"
"71191","2020/10/15 06:26","140","170","180","120","100","80","80","70","100","160","170","110","110","110","100","100","120","150","140","130","120","110"
"71231","2020/10/15 06:26","200","200","200","160","150","150","140","140","170","170","180","160","150","150","140","140","150","170","160","160","150","150"
"71251","2020/10/15 06:26","140","200","200","120","100","80","80","80","120","160","170","110","110","110","100","100","140","150","150","130","120","110"
"71266","2020/10/15 06:26","210","220","210","160","150","140","140","140","170","170","180","160","150","150","140","140","160","180","170","160","160","160"
"71291","2020/10/15 06:26","210","230","220","160","140","120","120","100","160","170","190","150","140","140","140","130","170","190","180","170","150","140"
"72061","2020/10/15 06:26","190","200","200","140","130","130","120","110","170","180","180","140","140","130","130","130","160","190","180","150","140","130"
"72086","2020/10/15 06:26","180","190","190","150","140","140","130","120","160","180","180","170","150","140","130","130","160","180","180","160","150","140"
"72111","2020/10/15 06:26","190","200","200","150","150","130","120","120","160","190","190","160","140","140","130","130","160","200","190","160","150","140"
"72121","2020/10/15 06:26","170","200","200","140","120","120","100","100","160","190","180","150","130","110","110","110","150","180","170","150","130","110"
"72146","2020/10/15 06:26","180","190","190","140","130","130","130","120","160","190","180","140","140","130","130","130","160","170","160","150","140","130"
"72161","2020/10/15 06:26","170","200","200","140","120","110","110","100","150","180","180","130","120","110","120","120","150","190","170","140","130","120"
"73001","2020/10/15 06:26","180","190","190","140","120","120","110","100","160","180","180","130","130","130","120","120","150","170","180","140","140","130"
"73076","2020/10/15 06:26","180","190","190","160","140","140","130","120","160","180","180","140","130","150","140","130","160","170","170","160","150","150"
"73126","2020/10/15 06:26","180","210","210","160","140","130","120","120","160","190","190","160","130","140","140","130","160","180","170","150","150","150"
"73141","2020/10/15 06:26","180","210","200","150","130","120","100","110","160","190","180","140","130","140","130","120","160","180","180","150","140","140"
"73151","2020/10/15 06:26","190","210","200","140","130","120","110","110","160","190","190","140","130","140","130","120","160","190","180","150","150","150"
"73166","2020/10/15 06:26","190","200","200","170","150","140","130","130","160","180","180","150","150","150","140","130","170","190","190","170","160","150"
"73256","2020/10/15 06:26","180","200","200","170","160","150","140","140","170","180","170","160","160","140","160","160","170","170","170","170","160","160"
