"52346","2020/10/28 08:25","80","130","130","90","70","60","70","70","110","150","140","70","70","70","50","40","90","120","120","70","60","50"
"52381","2020/10/28 08:25","100","130","120","90","80","70","80","80","120","140","130","80","80","70","60","60","100","120","110","70","70","60"
"52406","2020/10/28 08:25","90","150","150","100","80","70","70","70","110","160","160","90","90","80","70","60","80","140","140","80","70","60"
"52461","2020/10/28 08:25","120","150","150","120","100","100","90","90","140","170","160","100","90","90","80","80","120","140","140","90","80","70"
"52482","2020/10/28 08:25","90","130","120","90","70","50","60","60","110","150","140","70","60","50","50","40","80","110","110","60","40","30"
"52511","2020/10/28 08:25","130","150","150","130","120","110","100","90","150","170","170","120","110","110","90","70","120","150","140","100","90","90"
"52536","2020/10/28 08:25","110","150","140","140","120","100","90","80","130","160","160","110","100","90","80","70","110","140","140","90","80","70"
"52556","2020/10/28 08:25","110","150","140","120","90","70","60","70","110","170","160","100","80","70","60","60","80","140","130","90","70","50"
"52557","2020/10/28 08:25","110","140","140","110","90","80","60","70","120","170","160","100","80","70","60","60","90","140","130","90","70","60"
"52571","2020/10/28 08:25","120","140","140","130","110","110","90","100","140","160","150","100","90","90","80","80","120","140","130","90","80","80"
"52581","2020/10/28 08:25","120","150","150","150","130","120","110","100","160","170","160","110","110","110","100","90","130","160","150","110","90","90"
"52586","2020/10/28 08:25","130","140","140","150","140","120","100","90","150","170","160","120","110","100","100","90","130","140","140","110","100","90"
"52606","2020/10/28 08:25","130","160","160","130","110","100","90","80","140","180","170","100","90","80","70","70","120","150","150","90","70","60"
"53041","2020/10/28 08:25","130","150","160","140","130","110","100","100","150","180","170","120","110","110","100","90","140","160","150","110","100","90"
"53061","2020/10/28 08:25","150","160","150","130","120","100","100","80","160","180","170","110","100","100","90","80","130","160","150","100","90","80"
"53091","2020/10/28 08:25","140","150","150","130","110","110","100","100","160","180","160","110","110","110","100","90","140","150","140","100","90","90"
"53112","2020/10/28 08:25","110","140","150","140","110","90","80","80","130","170","160","120","100","90","80","80","110","150","140","100","90","80"
"53133","2020/10/28 08:25","130","130","150","150","130","120","130","120","170","180","170","130","120","120","110","110","150","160","150","120","110","100"
"53196","2020/10/28 08:25","130","150","150","130","110","100","80","90","160","190","180","120","110","100","100","90","150","160","160","110","100","90"
"53231","2020/10/28 08:25","110","150","150","120","80","60","80","80","150","180","180","110","100","80","80","70","120","150","140","100","80","70"
"53257","2020/10/28 08:25","160","140","140","110","100","90","100","110","170","170","170","120","110","110","110","100","140","140","140","110","100","90"
"53296","2020/10/28 08:25","150","160","160","120","110","110","110","120","170","190","180","120","120","110","100","110","140","150","150","100","100","100"
"53326","2020/10/28 08:25","150","170","160","130","120","100","110","100","170","190","190","130","130","120","100","90","150","180","180","130","110","100"
"53378","2020/10/28 08:25","180","190","180","130","120","100","110","110","170","210","200","140","120","110","100","80","140","170","180","120","90","80"
"53401","2020/10/28 08:25","190","190","170","130","140","120","130","130","180","200","200","150","140","140","120","110","150","170","180","110","110","100"
"54012","2020/10/28 08:25","170","140","140","100","130","140","90","80","130","130","120","100","110","90","80","80","110","110","100","90","90","90"
"54041","2020/10/28 08:25","170","160","140","100","110","110","100","90","110","130","120","90","100","90","90","80","100","110","110","70","90","90"
"54086","2020/10/28 08:25","140","140","140","100","70","70","110","90","120","130","120","100","100","100","100","90","100","100","100","80","80","80"
"54157","2020/10/28 08:25","160","150","150","110","140","130","110","90","120","140","130","110","110","100","90","90","110","120","110","80","90","100"
"54166","2020/10/28 08:25","140","150","150","120","120","120","100","80","130","150","140","110","100","90","80","80","100","130","120","80","90","90"
"54181","2020/10/28 08:25","150","160","160","110","90","110","120","100","120","130","140","100","100","80","90","90","100","120","120","90","80","80"
"54191","2020/10/28 08:25","130","140","140","90","70","70","100","60","110","130","120","90","90","80","80","70","90","110","100","80","70","70"
"54232","2020/10/28 08:25","150","160","160","120","100","90","110","100","130","140","140","100","100","90","80","70","100","120","120","90","80","80"
"54271","2020/10/28 08:25","130","140","140","100","100","120","100","80","120","140","130","100","90","90","80","80","110","130","120","80","80","80"
"54296","2020/10/28 08:25","140","170","170","120","90","90","100","80","130","140","120","100","80","80","70","60","90","110","110","70","60","60"
"54341","2020/10/28 08:25","130","160","160","120","90","90","110","100","130","140","120","100","90","80","80","80","100","110","110","80","70","70"
"54387","2020/10/28 08:25","130","160","160","110","110","100","120","90","120","130","120","100","90","90","90","90","100","110","110","90","70","70"
"54396","2020/10/28 08:25","140","160","160","140","110","110","110","100","130","130","130","100","100","100","90","80","90","110","110","90","80","80"
"54421","2020/10/28 08:25","90","160","150","90","70","60","90","80","110","130","110","80","90","90","80","70","90","100","90","80","70","70"
"54501","2020/10/28 08:25","130","150","140","130","100","90","100","90","120","140","130","100","100","90","90","80","90","100","100","90","80","80"
"54541","2020/10/28 08:25","140","150","140","90","90","80","120","100","120","140","130","100","90","90","90","80","100","120","110","80","80","80"
"54566","2020/10/28 08:25","110","150","140","90","70","50","90","80","100","120","110","90","80","70","70","70","70","90","80","80","70","50"
"54586","2020/10/28 08:25","150","140","140","120","90","70","110","100","120","140","120","100","100","90","100","100","110","130","120","100","80","80"
"54616","2020/10/28 08:25","90","150","150","120","90","70","90","90","120","130","130","100","90","90","90","100","100","100","100","90","90","80"
"54651","2020/10/28 08:25","150","160","140","120","90","70","100","100","120","150","130","100","90","90","90","80","110","120","110","90","70","70"
"54661","2020/10/28 08:25","130","150","140","80","60","50","80","80","110","120","120","70","70","70","70","70","80","90","90","70","60","50"
"54676","2020/10/28 08:25","110","150","140","100","80","50","60","80","100","130","120","90","90","80","80","80","90","100","90","80","70","60"
"54711","2020/10/28 08:25","160","150","150","130","110","120","120","100","110","140","120","100","100","110","100","90","120","130","120","100","100","90"
"54721","2020/10/28 08:25","130","150","130","100","70","90","100","80","100","130","110","90","90","90","90","90","100","110","100","90","80","80"
"54816","2020/10/28 08:25","120","130","120","110","90","80","70","80","100","120","100","80","80","80","70","70","80","80","80","80","70","60"
"54836","2020/10/28 08:25","110","110","110","90","70","70","70","70","90","100","100","80","70","70","70","80","80","80","70","70","60","50"
"54841","2020/10/28 08:25","120","140","130","100","90","60","60","70","110","110","110","90","80","80","70","80","90","90","90","70","70","70"
"55022","2020/10/28 08:25","130","150","150","110","90","90","110","90","110","140","130","90","80","80","80","80","120","120","110","80","70","60"
"55041","2020/10/28 08:25","110","160","160","120","100","100","100","80","120","140","140","100","90","80","80","60","100","100","110","80","70","60"
"55056","2020/10/28 08:25","120","150","150","120","90","110","100","90","120","140","140","100","90","90","90","80","130","130","120","80","80","80"
"55091","2020/10/28 08:25","120","150","150","130","110","110","100","80","120","130","130","100","90","90","80","70","110","120","110","90","80","80"
"55102","2020/10/28 08:25","130","150","160","130","110","100","110","110","130","150","140","110","100","90","80","80","120","140","130","100","90","80"
"55141","2020/10/28 08:25","130","160","160","130","100","110","120","100","120","150","150","110","100","90","90","80","110","110","110","90","80","80"
"55166","2020/10/28 08:25","120","140","150","90","60","70","90","90","120","140","130","90","80","70","60","50","110","110","100","60","70","70"
"55191","2020/10/28 08:25","110","160","160","110","80","100","100","100","130","150","150","100","90","80","70","70","110","120","110","80","80","70"
"55206","2020/10/28 08:25","130","150","160","110","80","90","100","100","110","150","140","90","80","80","70","70","120","130","110","70","70","70"
"56036","2020/10/28 08:25","120","160","150","100","100","110","100","60","120","140","130","80","80","60","60","50","110","100","100","70","70","80"
"56052","2020/10/28 08:25","120","170","170","110","110","110","100","70","120","140","140","90","90","80","70","60","100","110","110","80","80","90"
"56116","2020/10/28 08:25","120","160","170","130","140","130","100","70","120","140","140","100","90","90","70","50","100","110","110","80","70","80"
"56146","2020/10/28 08:25","120","160","170","110","120","130","110","80","120","140","130","80","80","70","70","50","100","100","100","70","60","60"
"56176","2020/10/28 08:25","120","170","170","130","130","130","120","90","120","140","140","100","100","100","90","80","110","110","120","90","90","80"
"56186","2020/10/28 08:25","110","170","170","130","100","120","110","90","110","150","140","110","90","90","80","70","100","110","120","100","80","70"
"56227","2020/10/28 08:25","120","180","180","140","90","100","120","90","120","150","140","110","100","100","90","90","120","120","120","110","90","90"
"56276","2020/10/28 08:25","110","160","160","120","90","100","100","80","120","150","150","110","100","80","90","90","120","140","140","100","90","80"
"56286","2020/10/28 08:25","100","150","150","90","60","70","90","80","110","140","140","90","70","60","60","70","100","120","110","80","60","60"
"56301","2020/10/28 08:25","110","150","130","90","70","90","90","80","110","150","140","100","90","80","80","80","100","130","110","70","70","70"
"57001","2020/10/28 08:25","120","160","160","130","100","120","110","100","120","160","150","110","100","90","90","90","110","130","130","100","90","90"
"57051","2020/10/28 08:25","140","170","160","140","150","150","130","120","130","160","160","110","110","110","110","120","120","150","140","100","100","100"
"57066","2020/10/28 08:25","120","150","150","140","100","100","110","100","130","170","170","130","100","90","90","100","110","140","130","90","80","80"
"57082","2020/10/28 08:25","110","140","140","110","90","90","90","80","110","150","150","100","90","80","70","70","90","130","130","90","80","60"
"57121","2020/10/28 08:25","100","140","140","110","80","80","90","80","110","150","150","100","80","70","60","60","90","130","130","90","80","60"
"57206","2020/10/28 08:25","120","140","130","90","90","90","100","80","120","140","140","90","80","70","70","70","100","120","120","70","70","70"
"57248","2020/10/28 08:25","160","160","160","140","130","120","110","110","140","160","160","120","110","110","100","110","130","140","140","110","100","100"
"57286","2020/10/28 08:25","150","170","160","120","110","110","120","120","140","160","150","110","110","110","110","120","140","140","130","120","110","100"
"57317","2020/10/28 08:25","110","160","160","130","110","110","100","100","140","160","150","110","100","110","110","120","140","130","120","110","100","100"
"60051","2020/10/28 08:25","120","150","150","130","90","90","90","100","140","150","150","100","100","100","90","90","140","140","130","100","90","90"
"60061","2020/10/28 08:25","120","150","150","130","100","90","90","90","140","160","150","100","90","90","80","80","130","140","140","100","90","80"
"60102","2020/10/28 08:25","110","150","150","120","100","90","90","90","130","150","150","100","90","80","70","70","120","140","130","100","80","70"
"60116","2020/10/28 08:25","130","140","150","120","120","110","110","110","140","160","170","120","110","110","110","100","130","140","130","100","100","90"
"60131","2020/10/28 08:25","130","150","140","130","120","100","100","100","140","160","150","120","120","110","110","110","140","150","140","110","110","100"
"60196","2020/10/28 08:25","120","160","160","140","100","90","80","90","140","170","160","110","100","90","90","80","130","150","140","100","90","80"
"60216","2020/10/28 08:25","120","140","150","130","110","110","90","90","150","160","160","120","110","100","90","90","130","150","140","100","90","90"
"60226","2020/10/28 08:25","100","150","140","90","80","80","70","60","130","160","150","80","70","60","60","50","110","130","120","70","60","60"
"60236","2020/10/28 08:25","120","140","140","120","100","100","80","80","140","170","150","100","90","80","70","70","120","140","130","80","70","60"
"61001","2020/10/28 08:25","180","170","170","130","140","130","120","110","130","150","140","110","120","110","130","110","120","130","130","110","110","110"
"61076","2020/10/28 08:25","150","170","170","110","110","110","110","90","150","170","160","90","90","90","100","120","130","140","130","90","80","80"
"61111","2020/10/28 08:25","110","180","180","120","110","100","100","100","120","150","150","110","110","100","110","130","130","130","130","90","90","90"
"61187","2020/10/28 08:25","90","160","170","140","110","100","90","90","120","160","160","110","100","90","100","110","120","130","130","90","80","80"
"61206","2020/10/28 08:25","110","160","160","100","90","80","90","80","110","160","140","90","80","80","90","100","120","120","110","70","70","70"
"61242","2020/10/28 08:25","100","160","160","110","90","90","70","70","130","170","160","90","80","80","80","90","130","140","130","80","70","70"
"61286","2020/10/28 08:25","120","150","140","140","130","120","110","110","150","170","170","120","120","120","110","110","140","150","140","110","100","100"
"61326","2020/10/28 08:25","130","160","150","130","100","100","90","90","150","170","160","110","100","90","80","70","130","150","140","100","90","80"
"62016","2020/10/28 08:25","110","160","160","110","100","90","80","80","140","170","150","100","90","80","80","80","130","140","120","80","70","70"
"62046","2020/10/28 08:25","140","160","150","130","120","110","100","100","160","170","160","120","110","100","100","90","140","150","140","100","90","90"
"62078","2020/10/28 08:25","150","160","150","150","140","120","110","110","150","170","170","130","120","120","110","110","150","160","150","110","110","100"
"62081","2020/10/28 08:25","130","130","120","90","90","80","90","80","120","130","130","80","70","70","70","60","100","110","100","50","50","40"
"62091","2020/10/28 08:25","130","150","160","130","120","110","110","110","160","170","170","120","120","110","100","100","150","160","150","110","100","100"
"62131","2020/10/28 08:25","130","150","150","130","110","110","120","110","150","170","170","130","120","110","100","90","150","160","150","110","110","100"
"63016","2020/10/28 08:25","140","170","170","120","120","120","100","90","120","150","150","100","100","100","100","110","120","120","120","100","90","100"
"63051","2020/10/28 08:25","100","160","170","140","120","110","100","90","110","160","160","120","100","90","100","110","120","130","120","100","90","90"
"63071","2020/10/28 08:25","140","140","140","110","110","100","80","80","110","130","120","90","80","80","80","80","90","80","80","60","50","60"
"63121","2020/10/28 08:25","100","170","170","120","100","90","80","70","110","160","160","100","90","80","80","100","110","120","120","80","70","70"
"63201","2020/10/28 08:25","110","170","180","130","110","90","80","70","120","160","150","100","90","90","80","90","110","110","110","80","70","70"
"63216","2020/10/28 08:25","110","160","170","130","120","100","80","80","130","160","160","110","100","100","90","100","120","130","130","100","80","80"
"63251","2020/10/28 08:25","110","170","170","130","110","90","80","80","110","160","170","110","100","100","90","90","110","130","130","100","80","70"
"63321","2020/10/28 08:25","140","180","180","140","120","110","90","80","140","180","170","120","110","100","90","90","140","150","150","110","90","80"
"63331","2020/10/28 08:25","120","170","180","140","110","100","80","70","130","170","160","110","100","90","80","80","130","140","130","100","90","80"
"63366","2020/10/28 08:25","130","160","170","130","120","100","90","80","130","170","180","120","110","90","80","60","120","140","140","100","80","60"
"63383","2020/10/28 08:25","140","170","170","140","130","120","100","100","150","180","180","130","110","100","90","80","140","160","150","110","100","80"
"63411","2020/10/28 08:25","100","160","170","140","110","90","70","70","130","160","160","110","90","80","80","70","130","140","130","90","80","70"
"63461","2020/10/28 08:25","130","160","170","150","130","120","100","100","150","160","170","120","110","90","80","80","130","150","140","100","90","70"
"63491","2020/10/28 08:25","170","170","150","140","140","130","120","110","150","180","170","130","130","120","110","100","140","150","150","110","110","100"
"63496","2020/10/28 08:25","150","160","170","140","150","130","120","100","150","180","170","130","120","110","100","100","140","170","160","120","110","100"
"63518","2020/10/28 08:25","140","150","170","160","140","140","130","120","160","170","170","140","130","130","120","120","150","150","150","120","110","100"
"63551","2020/10/28 08:25","160","170","170","130","110","120","120","110","160","180","180","120","120","100","100","80","150","160","160","110","110","90"
"63571","2020/10/28 08:25","170","170","170","140","120","120","110","90","170","180","180","130","110","100","90","90","150","150","150","100","100","80"
"63588","2020/10/28 08:25","160","180","170","130","110","120","110","90","170","190","180","130","120","110","100","90","150","180","160","110","100","90"
"64036","2020/10/28 08:25","130","140","140","130","110","110","110","100","140","170","170","120","100","90","90","80","130","160","150","90","80","80"
"64041","2020/10/28 08:25","110","140","120","80","70","60","60","60","130","150","150","80","70","60","50","40","110","140","110","60","60","50"
"64101","2020/10/28 08:25","110","140","130","100","70","50","50","70","140","160","160","100","90","70","50","40","120","140","130","80","70","70"
"64127","2020/10/28 08:25","110","140","150","110","90","80","90","90","140","170","170","110","100","80","70","60","130","160","140","90","80","70"
"64206","2020/10/28 08:25","90","140","140","110","70","80","90","80","110","170","170","100","100","90","70","60","100","160","150","90","70","60"
"64227","2020/10/28 08:25","100","140","140","120","90","80","90","100","130","180","170","120","110","100","80","80","110","160","150","100","90","80"
"65026","2020/10/28 08:25","100","150","150","120","100","90","100","100","140","180","170","120","100","80","70","70","130","160","130","80","80","70"
"65036","2020/10/28 08:25","160","150","160","130","130","140","140","130","160","180","180","130","130","130","130","120","150","160","160","120","120","110"
"65042","2020/10/28 08:25","140","140","150","160","140","110","110","110","160","180","180","150","130","120","110","110","150","160","150","120","110","100"
"65061","2020/10/28 08:25","80","110","110","90","60","60","70","70","120","140","130","80","70","60","50","50","100","120","100","50","50","50"
"65121","2020/10/28 08:25","100","150","140","120","80","70","80","90","130","170","170","110","100","90","80","70","120","150","140","90","80","80"
"65162","2020/10/28 08:25","110","150","130","110","80","70","80","80","120","170","160","100","90","80","70","60","120","160","150","80","70","70"
"65201","2020/10/28 08:25","160","160","160","140","120","100","110","120","170","180","180","140","130","120","110","100","150","170","160","120","110","100"
"65256","2020/10/28 08:25","130","160","160","120","100","80","80","80","140","190","180","110","100","100","80","70","120","170","170","90","80","70"
"65276","2020/10/28 08:25","190","180","160","140","130","120","130","120","180","190","190","140","160","150","130","120","150","180","170","120","120","120"
"65306","2020/10/28 08:25","130","160","150","110","100","80","90","80","130","180","180","100","100","90","80","70","100","170","160","80","70","60"
"65356","2020/10/28 08:25","160","170","150","130","140","140","140","140","170","190","180","140","140","140","130","120","150","170","170","130","120","110"
"66046","2020/10/28 08:25","80","140","140","110","80","60","70","50","90","140","130","100","70","50","50","70","90","90","90","70","70","60"
"66091","2020/10/28 08:25","120","150","150","100","90","70","60","30","110","150","150","90","70","50","40","50","100","100","100","60","60","50"
"66127","2020/10/28 08:25","120","150","160","130","110","90","70","60","120","160","160","110","90","80","70","60","110","140","130","90","80","70"
"66136","2020/10/28 08:25","120","150","150","120","100","90","80","60","110","160","160","100","90","80","70","60","110","130","130","80","70","60"
"66171","2020/10/28 08:25","100","160","160","130","110","90","90","80","120","160","160","120","100","90","80","70","110","140","130","90","80","70"
"66186","2020/10/28 08:25","120","160","160","150","120","100","90","70","120","160","160","130","110","100","80","70","120","140","140","100","90","70"
"66221","2020/10/28 08:25","100","150","150","110","90","80","70","50","110","150","150","110","90","80","70","50","100","110","120","80","60","50"
"66296","2020/10/28 08:25","120","150","160","130","110","90","80","70","120","170","160","110","100","90","80","60","120","140","130","90","70","60"
"66306","2020/10/28 08:25","130","160","160","130","120","100","80","80","130","180","180","110","100","90","70","50","120","140","140","90","80","60"
"66336","2020/10/28 08:25","120","160","170","140","120","100","90","80","120","170","170","120","110","110","100","80","110","150","150","90","90","80"
"66408","2020/10/28 08:25","140","160","160","150","140","120","110","90","140","180","170","150","120","110","100","80","130","150","150","100","100","80"
"66421","2020/10/28 08:25","150","160","160","140","130","120","100","90","150","180","180","120","120","110","100","80","150","160","160","110","100","80"
"66446","2020/10/28 08:25","140","160","160","160","140","130","110","90","140","170","180","160","130","110","100","90","130","150","140","100","100","80"
"66481","2020/10/28 08:25","140","170","160","150","140","130","110","90","140","180","180","140","130","130","120","100","140","170","150","110","110","90"
"66501","2020/10/28 08:25","160","160","160","150","150","140","130","110","150","180","180","150","140","130","120","110","150","160","160","120","120","100"
"67016","2020/10/28 08:25","100","140","130","110","90","60","50","30","90","150","140","90","70","50","40","30","90","100","100","60","60","50"
"67106","2020/10/28 08:25","90","150","150","130","120","100","100","90","110","160","160","120","100","100","90","80","90","130","140","100","90","70"
"67116","2020/10/28 08:25","110","150","150","120","100","80","60","60","100","160","160","110","100","80","70","50","90","130","140","80","70","50"
"67151","2020/10/28 08:25","110","140","130","110","90","70","60","50","110","160","160","100","90","70","50","30","100","130","110","80","70","60"
"67191","2020/10/28 08:25","120","140","130","100","90","70","60","30","100","140","140","90","80","70","60","30","100","110","100","60","50","30"
"67212","2020/10/28 08:25","110","160","160","130","110","90","80","80","120","180","180","110","100","100","80","70","100","150","130","90","80","70"
"67292","2020/10/28 08:25","120","150","160","150","130","110","90","80","130","180","180","130","120","120","110","90","120","160","140","110","100","80"
"67316","2020/10/28 08:25","110","140","140","120","110","90","90","60","120","160","160","110","100","90","90","60","90","130","110","80","60","50"
"67326","2020/10/28 08:25","120","150","160","150","140","120","100","80","140","170","180","140","120","120","110","80","120","160","130","110","100","90"
"67376","2020/10/28 08:25","120","140","150","140","120","100","70","50","130","170","170","120","110","110","90","60","110","130","120","90","80","70"
"67401","2020/10/28 08:25","150","160","160","150","130","120","110","80","150","190","190","150","120","120","110","90","140","170","140","100","100","80"
"67421","2020/10/28 08:25","110","150","150","130","110","80","60","60","130","170","180","110","110","100","90","70","110","140","130","90","70","60"
"67437","2020/10/28 08:25","130","140","160","170","160","140","120","110","130","190","190","150","140","140","130","110","120","160","160","130","120","110"
"67461","2020/10/28 08:25","150","150","150","150","150","130","120","100","150","170","170","140","130","130","120","110","130","150","140","110","110","100"
"67471","2020/10/28 08:25","160","160","160","140","150","130","120","100","170","180","190","130","130","140","130","110","150","170","150","110","120","110"
"67496","2020/10/28 08:25","140","170","170","150","150","130","120","100","160","190","190","150","140","140","130","110","140","170","160","130","120","110"
"67511","2020/10/28 08:25","150","160","160","160","160","140","120","110","160","180","180","150","150","140","130","120","140","160","160","130","130","120"
"67576","2020/10/28 08:25","160","170","160","150","160","150","130","120","170","190","190","140","140","140","130","120","140","170","160","120","120","110"
"68022","2020/10/28 08:25","150","200","190","130","100","90","80","70","130","160","150","110","70","80","90","100","130","160","140","90","80","90"
"68056","2020/10/28 08:25","150","190","190","130","110","90","80","70","130","160","160","100","80","80","100","110","130","150","130","90","80","80"
"68091","2020/10/28 08:25","140","180","170","140","120","120","110","100","140","170","170","110","100","90","90","110","130","150","140","100","100","90"
"68132","2020/10/28 08:25","150","180","170","150","140","120","110","100","140","170","170","130","120","110","100","110","130","150","140","110","100","90"
"68156","2020/10/28 08:25","140","170","180","150","130","110","90","80","140","170","170","130","110","90","90","90","120","140","140","100","90","70"
"68246","2020/10/28 08:25","130","170","180","150","120","110","90","80","130","180","170","120","100","100","100","90","130","140","140","100","100","80"
"68261","2020/10/28 08:25","120","160","160","130","110","90","70","70","120","160","160","110","90","80","70","60","100","110","110","80","80","60"
"68276","2020/10/28 08:25","120","150","150","110","100","70","50","50","110","150","150","110","80","60","50","40","90","100","100","70","70","50"
"68306","2020/10/28 08:25","130","140","140","110","90","70","60","50","120","150","130","90","80","60","50","40","100","100","110","70","60","50"
"68351","2020/10/28 08:25","100","150","160","130","120","100","90","80","100","170","160","120","100","100","90","80","90","130","130","80","80","70"
"68376","2020/10/28 08:25","150","170","180","160","130","120","100","90","150","180","160","130","110","110","110","100","150","150","140","100","110","90"
"68401","2020/10/28 08:25","100","140","140","120","90","70","50","40","100","160","160","110","90","70","50","40","90","120","130","70","70","60"
"68431","2020/10/28 08:25","110","140","150","120","100","60","40","50","120","160","150","100","80","70","60","50","120","120","110","60","70","60"
"68462","2020/10/28 08:25","140","180","190","160","130","110","100","100","150","190","190","140","120","120","110","100","130","170","160","120","110","100"
"68516","2020/10/28 08:25","110","170","170","140","120","90","80","70","120","190","180","130","120","100","90","80","110","160","150","100","90","80"
"68541","2020/10/28 08:25","100","150","150","130","120","90","70","70","100","170","170","120","110","110","90","80","90","150","130","100","80","80"
"69006","2020/10/28 08:25","140","170","170","150","130","110","110","100","130","170","160","120","110","110","100","120","130","140","140","110","110","100"
"69021","2020/10/28 08:25","170","170","170","130","130","120","120","110","140","170","170","120","110","100","100","110","130","130","130","110","110","100"
"69041","2020/10/28 08:25","150","160","160","130","120","110","110","90","130","160","160","110","100","90","100","110","120","130","130","110","100","100"
"69061","2020/10/28 08:25","140","160","170","120","110","100","100","80","130","160","160","110","90","80","90","110","120","120","120","100","90","90"
"69076","2020/10/28 08:25","140","180","180","160","130","120","100","90","140","170","170","130","110","110","100","100","130","140","140","120","100","90"
"69101","2020/10/28 08:25","160","170","170","140","120","120","120","100","140","170","160","120","120","110","100","110","130","130","130","110","100","100"
"69122","2020/10/28 08:25","140","170","180","150","120","120","110","100","130","170","170","120","110","100","100","100","120","130","130","110","100","100"
"69246","2020/10/28 08:25","120","170","170","110","90","80","70","70","110","160","150","100","90","90","80","80","110","120","110","80","70","70"
"69271","2020/10/28 08:25","110","140","140","90","90","70","50","40","110","140","140","90","70","40","30","30","90","90","90","60","60","50"
"81011","2020/10/28 08:25","140","170","180","140","110","90","80","70","140","170","170","120","110","100","90","80","120","160","150","100","100","90"
"81071","2020/10/28 08:25","140","190","190","160","140","130","110","90","140","190","180","140","130","120","110","110","140","170","160","130","110","100"
"81116","2020/10/28 08:25","150","190","190","160","140","120","100","90","150","190","180","140","120","110","110","90","140","180","160","120","110","100"
"81151","2020/10/28 08:25","100","150","160","130","110","80","60","60","120","170","170","110","100","90","70","60","90","160","140","90","70","70"
"81196","2020/10/28 08:25","130","170","170","140","120","100","90","60","140","170","170","110","110","110","90","80","130","150","150","90","90","80"
"81231","2020/10/28 08:25","110","160","170","140","130","90","90","80","120","180","180","130","120","110","100","80","100","160","140","100","90","80"
"81266","2020/10/28 08:25","120","180","190","150","120","90","80","70","130","180","180","120","100","90","100","80","120","180","170","110","80","70"
"81286","2020/10/28 08:25","130","180","180","170","150","120","100","90","140","190","190","150","130","130","110","90","120","180","180","130","110","90"
"81321","2020/10/28 08:25","130","160","170","150","140","120","110","90","140","180","180","150","130","120","120","100","130","160","160","110","100","90"
"81371","2020/10/28 08:25","140","190","190","170","150","120","100","90","160","200","200","150","130","130","110","100","130","180","180","130","110","90"
"81386","2020/10/28 08:25","150","190","180","160","140","120","110","90","160","200","200","150","140","130","120","100","140","180","170","130","110","100"
"81397","2020/10/28 08:25","120","170","170","160","130","110","90","80","130","190","190","140","120","110","110","90","120","160","150","110","90","80"
"81428","2020/10/28 08:25","150","170","180","170","170","150","140","130","160","200","190","150","140","140","140","130","150","180","180","140","120","120"
"81481","2020/10/28 08:25","140","160","170","150","140","130","110","100","160","190","180","150","130","130","130","110","130","160","150","120","110","100"
"81486","2020/10/28 08:25","160","160","160","140","140","130","120","120","170","190","180","130","130","140","140","130","140","160","160","120","110","110"
"71066","2020/10/28 08:25","110","150","160","120","110","110","100","80","130","170","170","110","100","110","100","90","120","160","130","90","80","80"
"71087","2020/10/28 08:25","140","140","150","130","120","120","110","100","140","180","180","120","120","120","110","100","130","170","140","100","90","90"
"71106","2020/10/28 08:25","150","160","160","160","140","130","130","120","170","180","180","150","140","130","120","120","150","170","160","120","110","110"
"71191","2020/10/28 08:25","120","170","160","120","100","90","100","80","110","170","160","100","90","90","90","80","110","150","120","80","70","60"
"71231","2020/10/28 08:25","170","170","170","140","130","130","140","130","180","190","180","150","150","150","140","130","160","170","160","130","120","110"
"71251","2020/10/28 08:25","110","170","160","120","110","90","90","70","110","170","170","120","110","110","100","90","120","170","150","90","70","70"
"71266","2020/10/28 08:25","170","180","170","150","140","130","130","130","180","200","190","140","150","150","140","130","150","180","180","120","120","110"
"71291","2020/10/28 08:25","180","180","170","140","130","120","110","100","170","200","200","140","130","140","140","120","160","180","180","130","110","100"
"72061","2020/10/28 08:25","180","160","150","130","140","140","120","110","170","190","180","130","140","130","120","110","160","170","160","110","110","100"
"72086","2020/10/28 08:25","170","150","140","160","140","140","140","120","170","180","180","160","140","130","130","120","160","170","140","120","120","100"
"72111","2020/10/28 08:25","150","170","180","150","140","140","130","110","160","180","180","140","130","130","120","110","150","170","160","110","110","100"
"72121","2020/10/28 08:25","150","160","170","140","120","120","110","90","160","180","180","130","120","110","100","90","140","160","140","100","90","70"
"72146","2020/10/28 08:25","180","150","150","130","110","130","130","110","170","180","170","120","130","120","120","110","160","160","150","110","110","100"
"72161","2020/10/28 08:25","150","160","170","120","110","120","110","90","150","180","180","110","110","110","100","90","140","180","150","90","70","70"
"73001","2020/10/28 08:25","160","160","160","130","130","110","90","70","150","180","180","110","120","120","110","90","130","160","150","90","90","80"
"73076","2020/10/28 08:25","150","150","150","140","130","120","100","80","150","170","180","120","120","130","130","110","140","150","150","120","100","100"
"73126","2020/10/28 08:25","160","160","160","140","130","120","130","110","180","180","180","130","120","120","120","120","150","160","160","110","100","90"
"73141","2020/10/28 08:25","170","160","170","130","100","110","120","110","170","180","180","110","110","120","120","110","150","170","170","110","110","100"
"73151","2020/10/28 08:25","170","160","170","130","130","120","130","120","170","190","180","120","120","130","130","120","150","180","170","120","110","110"
"73166","2020/10/28 08:25","150","160","160","160","140","130","130","110","160","180","180","140","130","130","130","120","150","180","170","140","110","110"
"73256","2020/10/28 08:25","110","150","150","150","150","150","130","120","140","170","160","140","140","140","140","130","140","160","160","140","130","130"
